3640, 0.01578
3641, 0.01583
3642, 0.01567
3643, 0.01579
3644, 0.01578
3645, 0.01579
3646, 0.01577
3647, 0.01574
3648, 0.01582
3649, 0.01578
3650, 0.01577
3651, 0.01570
3652, 0.01588
3653, 0.01574
3654, 0.01572
3655, 0.01567
3656, 0.01573
3657, 0.01564
3658, 0.01565
3659, 0.01563
3660, 0.01568
3661, 0.01560
3662, 0.01565
3663, 0.01560
3664, 0.02266
3665, 0.01875
3666, 0.01558
3667, 0.01559
3668, 0.01563
3669, 0.01567
3670, 0.01575
3671, 0.01574
3672, 0.01576
3673, 0.01573
3674, 0.01578
3675, 0.01641
3676, 0.02165
3677, 0.02383
3678, 0.01930
3679, 0.01574
3680, 0.01608
3681, 0.01594
3682, 0.01580
3683, 0.01575
3684, 0.01575
3685, 0.01570
3686, 0.01567
3687, 0.01566
3688, 0.01583
3689, 0.01577
3690, 0.01581
3691, 0.01568
3692, 0.01577
3693, 0.01571
3694, 0.01575
3695, 0.01565
3696, 0.01625
3697, 0.01566
3698, 0.01563
3699, 0.01567
3700, 0.01576
3701, 0.01666
3702, 0.01736
3703, 0.01587
3704, 0.01580
3705, 0.01582
3706, 0.01584
3707, 0.01606
3708, 0.01602
3709, 0.01586
3710, 0.01578
3711, 0.01570
3712, 0.02033
3713, 0.01570
3714, 0.01581
3715, 0.01584
3716, 0.01589
3717, 0.01575
3718, 0.01584
3719, 0.01585
3720, 0.01577
3721, 0.01569
3722, 0.01571
3723, 0.01581
3724, 0.01573
3725, 0.01580
3726, 0.01576
3727, 0.01572
3728, 0.01574
3729, 0.01640
3730, 0.01579
3731, 0.01567
3732, 0.01562
3733, 0.01558
3734, 0.01560
3735, 0.01563
3736, 0.01559
3737, 0.01572
3738, 0.01576
3739, 0.01569
3740, 0.01563
3741, 0.01566
3742, 0.01566
3743, 0.01580
3744, 0.01581
3745, 0.01687
3746, 0.01574
3747, 0.01580
3748, 0.01575
3749, 0.01570
3750, 0.01583
3751, 0.01582
3752, 0.01601
3753, 0.01595
3754, 0.01579
3755, 0.01574
3756, 0.01591
3757, 0.01566
3758, 0.01572
3759, 0.01562
3760, 0.01744
3761, 0.01567
3762, 0.01571
3763, 0.01565
3764, 0.01575
3765, 0.01576
3766, 0.01574
3767, 0.01571
3768, 0.01577
3769, 0.01574
3770, 0.01565
3771, 0.01569
3772, 0.01568
3773, 0.01563
3774, 0.01567
3775, 0.01576
3776, 0.01565
3777, 0.01586
3778, 0.01576
3779, 0.01586
3780, 0.01573
3781, 0.01573
3782, 0.01579
3783, 0.01564
3784, 0.01569
3785, 0.01573
3786, 0.01564
3787, 0.01561
3788, 0.01572
3789, 0.01588
3790, 0.01560
3791, 0.01560
3792, 0.01575
3793, 0.01564
3794, 0.01579
3795, 0.01576
3796, 0.01570
3797, 0.01564
3798, 0.01569
3799, 0.01567
3800, 0.01566
3801, 0.01567
3802, 0.01573
3803, 0.01573
3804, 0.01560
3805, 0.01598
3806, 0.01573
3807, 0.01585
3808, 0.01570
3809, 0.01572
3810, 0.01567
3811, 0.01573
3812, 0.01570
3813, 0.01583
3814, 0.01577
3815, 0.01579
3816, 0.01573
3817, 0.01960
3818, 0.01567
3819, 0.01572
3820, 0.01561
3821, 0.01558
3822, 0.01558
3823, 0.01592
3824, 0.01560
3825, 0.01566
3826, 0.01572
3827, 0.01562
3828, 0.01563
3829, 0.01566
3830, 0.01565
3831, 0.01566
3832, 0.01563
3833, 0.01561
3834, 0.01572
3835, 0.01563
3836, 0.01566
3837, 0.01568
3838, 0.01571
3839, 0.01564
3840, 0.01569
3841, 0.01575
3842, 0.01565
3843, 0.01563
3844, 0.01560
3845, 0.01567
3846, 0.01559
3847, 0.01564
3848, 0.01570
3849, 0.01585
3850, 0.01570
3851, 0.01560
3852, 0.01565
3853, 0.01558
3854, 0.01562
3855, 0.01562
3856, 0.01566
3857, 0.01569
3858, 0.01561
3859, 0.01568
3860, 0.01564
3861, 0.01578
3862, 0.01578
3863, 0.01565
3864, 0.01568
3865, 0.01582
3866, 0.01581
3867, 0.01564
3868, 0.01626
3869, 0.01565
3870, 0.01563
3871, 0.01583
3872, 0.01564
3873, 0.01577
3874, 0.01563
3875, 0.01570
3876, 0.01563
3877, 0.01563
3878, 0.01564
3879, 0.01577
3880, 0.01561
3881, 0.01577
3882, 0.01559
3883, 0.01568
3884, 0.01567
3885, 0.01580
3886, 0.01561
3887, 0.01567
3888, 0.01619
3889, 0.01563
3890, 0.01565
3891, 0.01569
3892, 0.01568
3893, 0.01571
3894, 0.01561
3895, 0.01563
3896, 0.01563
3897, 0.01567
3898, 0.01578
3899, 0.01567
3900, 0.01567
3901, 0.01569
3902, 0.01565
3903, 0.01564
3904, 0.01567
3905, 0.01567
3906, 0.01566
3907, 0.01564
3908, 0.01573
3909, 0.01569
3910, 0.01562
3911, 0.01571
3912, 0.01558
3913, 0.01575
3914, 0.01562
3915, 0.01565
3916, 0.01564
3917, 0.01570
3918, 0.01568
3919, 0.01554
3920, 0.01675
3921, 0.01585
3922, 0.01546
3923, 0.01559
3924, 0.01572
3925, 0.01576
3926, 0.01566
3927, 0.01562
3928, 0.01555
3929, 0.01566
3930, 0.01566
3931, 0.01701
3932, 0.01733
3933, 0.01588
3934, 0.01575
3935, 0.01547
3936, 0.01581
3937, 0.01575
3938, 0.01558
3939, 0.01557
3940, 0.01562
3941, 0.01561
3942, 0.01561
3943, 0.01583
3944, 0.01566
3945, 0.01582
3946, 0.01566
3947, 0.01563
3948, 0.01564
3949, 0.01567
3950, 0.01560
3951, 0.01561
3952, 0.01557
3953, 0.01563
3954, 0.01565
3955, 0.01564
3956, 0.01570
3957, 0.01582
3958, 0.01565
3959, 0.01563
3960, 0.01622
3961, 0.01562
3962, 0.01570
3963, 0.01564
3964, 0.02111
3965, 0.02362
3966, 0.01827
3967, 0.01576
3968, 0.01569
3969, 0.01662
3970, 0.01573
3971, 0.01595
3972, 0.01563
3973, 0.01568
3974, 0.01554
3975, 0.01582
3976, 0.01574
3977, 0.01575
3978, 0.01566
3979, 0.01574
3980, 0.01577
3981, 0.01565
3982, 0.01606
3983, 0.01555
3984, 0.01561
3985, 0.01550
3986, 0.01565
3987, 0.01558
3988, 0.01549
3989, 0.01551
3990, 0.01554
3991, 0.01667
3992, 0.01580
3993, 0.01573
3994, 0.01572
3995, 0.01674
3996, 0.01576
3997, 0.01580
3998, 0.01568
3999, 0.01568
4000, 0.01567
4001, 0.01565
4002, 0.01571
4003, 0.01564
4004, 0.01574
4005, 0.01622
4006, 0.01604
4007, 0.01575
4008, 0.01582
4009, 0.01593
4010, 0.01565
4011, 0.01576
4012, 0.01567
4013, 0.01577
4014, 0.01567
4015, 0.01567
4016, 0.01568
4017, 0.01569
4018, 0.01566
4019, 0.01573
4020, 0.01567
4021, 0.01571
4022, 0.01570
4023, 0.01565
4024, 0.01570
4025, 0.01568
4026, 0.01565
4027, 0.01568
4028, 0.01579
4029, 0.01569
4030, 0.01564
4031, 0.01562
4032, 0.01563
4033, 0.01565
4034, 0.01560
4035, 0.01573
4036, 0.01557
4037, 0.01568
4038, 0.01566
4039, 0.01569
4040, 0.01561
4041, 0.01580
4042, 0.01569
4043, 0.01569
4044, 0.01564
4045, 0.01574
4046, 0.01560
4047, 0.01585
4048, 0.01558
4049, 0.01564
4050, 0.01567
4051, 0.01563
4052, 0.01561
4053, 0.01562
4054, 0.01565
4055, 0.01560
4056, 0.01572
4057, 0.01564
4058, 0.01927
4059, 0.01566
4060, 0.01564
4061, 0.01564
4062, 0.01560
4063, 0.01561
4064, 0.01572
4065, 0.01563
4066, 0.01564
4067, 0.01558
4068, 0.01561
4069, 0.01575
4070, 0.01569
4071, 0.01559
4072, 0.01556
4073, 0.01579
4074, 0.01565
4075, 0.01576
4076, 0.01554
4077, 0.01580
4078, 0.01565
4079, 0.01610
4080, 0.01565
4081, 0.01570
4082, 0.01560
4083, 0.01560
4084, 0.01558
4085, 0.01562
4086, 0.01561
4087, 0.01563
4088, 0.01557
4089, 0.01563
4090, 0.01558
4091, 0.01570
4092, 0.01563
4093, 0.01564
4094, 0.01574
4095, 0.01584
4096, 0.01574
4097, 0.01562
4098, 0.01560
4099, 0.01569
4100, 0.01578
4101, 0.01569
4102, 0.01578
4103, 0.01571
4104, 0.01567
4105, 0.01768
4106, 0.00750
4107, 0.00751
4108, 0.00747
4109, 0.00754
4110, 0.00748
4111, 0.00749
4112, 0.00749
4113, 0.00757
4114, 0.00744
4115, 0.00747
4116, 0.00747
4117, 0.00764
4118, 0.00745
4119, 0.00750
4120, 0.00754
4121, 0.00772
4122, 0.00748
4123, 0.00750
4124, 0.00747
4125, 0.00758
4126, 0.00746
4127, 0.00755
4128, 0.00748
4129, 0.00760
4130, 0.00748
4131, 0.00747
4132, 0.00749
4133, 0.00757
4134, 0.00748
4135, 0.00746
4136, 0.00755
4137, 0.00753
4138, 0.00754
4139, 0.00753
4140, 0.00747
4141, 0.00755
4142, 0.00760
4143, 0.00749
4144, 0.00752
4145, 0.00755
4146, 0.00751
4147, 0.00747
4148, 0.00753
4149, 0.00752
4150, 0.00753
4151, 0.00731
4152, 0.00848
4153, 0.00746
4154, 0.00746
4155, 0.00747
4156, 0.00745
4157, 0.00773
4158, 0.00752
4159, 0.00745
4160, 0.00745
4161, 0.00757
4162, 0.00779
4163, 0.00754
4164, 0.00749
4165, 0.00759
4166, 0.00758
4167, 0.00762
4168, 0.00757
4169, 0.00759
4170, 0.00768
4171, 0.00763
4172, 0.00755
4173, 0.00755
4174, 0.00751
4175, 0.00749
4176, 0.00751
4177, 0.00756
4178, 0.00753
4179, 0.00748
4180, 0.00754
4181, 0.00755
4182, 0.00746
4183, 0.00760
4184, 0.00750
4185, 0.00823
4186, 0.00750
4187, 0.00748
4188, 0.00750
4189, 0.00755
4190, 0.00747
4191, 0.00750
4192, 0.00747
4193, 0.00756
4194, 0.00749
4195, 0.00755
4196, 0.00753
4197, 0.00759
4198, 0.00757
4199, 0.00770
4200, 0.00757
4201, 0.00749
4202, 0.00758
4203, 0.00756
4204, 0.00752
4205, 0.00753
4206, 0.00757
4207, 0.01057
4208, 0.00954
4209, 0.01066
4210, 0.00886
4211, 0.00759
4212, 0.01014
4213, 0.00918
4214, 0.00819
4215, 0.00790
4216, 0.00757
4217, 0.00766
4218, 0.00756
4219, 0.00750
4220, 0.00749
4221, 0.00755
4222, 0.00755
4223, 0.00752
4224, 0.00753
4225, 0.00819
4226, 0.00756
4227, 0.00751
4228, 0.00750
4229, 0.00755
4230, 0.00757
4231, 0.00758
4232, 0.00750
4233, 0.00756
4234, 0.00755
4235, 0.00752
4236, 0.00753
4237, 0.00764
4238, 0.00765
4239, 0.00777
4240, 0.00751
4241, 0.00761
4242, 0.00758
4243, 0.00754
4244, 0.00750
4245, 0.00761
4246, 0.00759
4247, 0.00750
4248, 0.00758
4249, 0.00824
4250, 0.00762
4251, 0.00748
4252, 0.00749
4253, 0.00748
4254, 0.00759
4255, 0.00745
4256, 0.00751
4257, 0.00743
4258, 0.00749
4259, 0.00745
4260, 0.00751
4261, 0.00745
4262, 0.00749
4263, 0.00743
4264, 0.00750
4265, 0.00745
4266, 0.00759
4267, 0.00743
4268, 0.00751
4269, 0.00745
4270, 0.00755
4271, 0.00749
4272, 0.00756
4273, 0.00744
4274, 0.00751
4275, 0.00743
4276, 0.00755
4277, 0.00742
4278, 0.00750
4279, 0.00745
4280, 0.00747
4281, 0.00751
4282, 0.00752
4283, 0.00753
4284, 0.00751
4285, 0.00746
4286, 0.00749
4287, 0.00746
4288, 0.00749
4289, 0.00742
4290, 0.00749
4291, 0.00747
4292, 0.00747
4293, 0.00750
4294, 0.00755
4295, 0.00743
4296, 0.00754
4297, 0.00747
4298, 0.00755
4299, 0.00744
4300, 0.00754
4301, 0.00753
4302, 0.00761
4303, 0.00748
4304, 0.00751
4305, 0.00746
4306, 0.00750
4307, 0.00745
4308, 0.00747
4309, 0.00746
4310, 0.00759
4311, 0.00756
4312, 0.00755
4313, 0.00743
4314, 0.00751
4315, 0.00745
4316, 0.00750
4317, 0.00746
4318, 0.00749
4319, 0.00746
4320, 0.00750
4321, 0.00745
4322, 0.00750
4323, 0.00743
4324, 0.00751
4325, 0.00743
4326, 0.00751
4327, 0.00742
4328, 0.00750
4329, 0.00743
4330, 0.00750
4331, 0.00743
4332, 0.00829
4333, 0.00747
4334, 0.00761
4335, 0.00749
4336, 0.00757
4337, 0.00748
4338, 0.00760
4339, 0.00749
4340, 0.00766
4341, 0.00747
4342, 0.00753
4343, 0.00749
4344, 0.00752
4345, 0.00747
4346, 0.00752
4347, 0.00750
4348, 0.00760
4349, 0.00747
4350, 0.00758
4351, 0.00748
4352, 0.00748
4353, 0.00747
4354, 0.00754
4355, 0.00749
4356, 0.00746
4357, 0.00749
4358, 0.00752
4359, 0.00751
4360, 0.00748
4361, 0.00747
4362, 0.00753
4363, 0.00763
4364, 0.00749
4365, 0.00749
4366, 0.00753
4367, 0.00754
4368, 0.00750
4369, 0.00749
4370, 0.00747
4371, 0.00756
4372, 0.00734
4373, 0.00900
4374, 0.00737
4375, 0.00763
4376, 0.00735
4377, 0.00743
4378, 0.00757
4379, 0.00749
4380, 0.00741
4381, 0.00746
4382, 0.00756
4383, 0.00823
4384, 0.00757
4385, 0.00762
4386, 0.00762
4387, 0.00756
4388, 0.00749
4389, 0.00749
4390, 0.00754
4391, 0.00761
4392, 0.00750
4393, 0.00754
4394, 0.00751
4395, 0.00752
4396, 0.00748
4397, 0.00745
4398, 0.00759
4399, 0.00749
4400, 0.00749
4401, 0.00743
4402, 0.00771
4403, 0.00746
4404, 0.00751
4405, 0.00750
4406, 0.00883
4407, 0.00750
4408, 0.00749
4409, 0.00749
4410, 0.00755
4411, 0.00748
4412, 0.00803
4413, 0.00751
4414, 0.00768
4415, 0.00749
4416, 0.00751
4417, 0.00750
4418, 0.00761
4419, 0.00746
4420, 0.00755
4421, 0.00750
4422, 0.00759
4423, 0.00749
4424, 0.00757
4425, 0.00748
4426, 0.00771
4427, 0.00753
4428, 0.00757
4429, 0.00750
4430, 0.00761
4431, 0.00748
4432, 0.00756
4433, 0.00749
4434, 0.00784
4435, 0.00756
4436, 0.00751
4437, 0.00751
4438, 0.00761
4439, 0.00746
4440, 0.00755
4441, 0.00748
4442, 0.00756
4443, 0.00748
4444, 0.00753
4445, 0.00748
4446, 0.00758
4447, 0.00749
4448, 0.00750
4449, 0.00748
4450, 0.00758
4451, 0.00747
4452, 0.00751
4453, 0.00749
4454, 0.00766
4455, 0.00752
4456, 0.00779
4457, 0.00765
4458, 0.00864
4459, 0.00753
4460, 0.00763
4461, 0.00755
4462, 0.00768
4463, 0.00750
4464, 0.00757
4465, 0.00759
4466, 0.00791
4467, 0.00805
4468, 0.00760
4469, 0.00750
4470, 0.00761
4471, 0.00749
4472, 0.00750
4473, 0.00749
4474, 0.00757
4475, 0.00748
4476, 0.00752
4477, 0.00749
4478, 0.00752
4479, 0.00752
4480, 0.00748
4481, 0.00748
4482, 0.00756
4483, 0.00757
4484, 0.00749
4485, 0.00762
4486, 0.00756
4487, 0.00757
4488, 0.00752
4489, 0.00767
4490, 0.00759
4491, 0.00768
4492, 0.00756
4493, 0.00758
4494, 0.00755
4495, 0.00759
4496, 0.00754
4497, 0.00764
4498, 0.00757
4499, 0.00757
4500, 0.00751
4501, 0.00758
4502, 0.00757
4503, 0.00750
4504, 0.00754
4505, 0.00760
4506, 0.00756
4507, 0.00751
4508, 0.00753
4509, 0.00759
4510, 0.00753
4511, 0.00757
4512, 0.00758
4513, 0.00754
4514, 0.00754
4515, 0.00751
4516, 0.00750
4517, 0.00755
4518, 0.00757
4519, 0.00751
4520, 0.00753
4521, 0.00752
4522, 0.00756
4523, 0.00750
4524, 0.00752
4525, 0.00747
4526, 0.00765
4527, 0.00751
4528, 0.00765
4529, 0.00756
4530, 0.00773
4531, 0.00752
4532, 0.01076
4533, 0.01108
4534, 0.00750
4535, 0.00749
4536, 0.00746
4537, 0.00752
4538, 0.00753
4539, 0.00746
4540, 0.00745
4541, 0.00747
4542, 0.00752
4543, 0.00746
4544, 0.00744
4545, 0.00755
4546, 0.00755
4547, 0.00746
4548, 0.00748
4549, 0.00747
4550, 0.00756
4551, 0.00748
4552, 0.00755
4553, 0.00742
4554, 0.00760
4555, 0.00742
4556, 0.00753
4557, 0.00744
4558, 0.00771
4559, 0.00745
4560, 0.00746
4561, 0.00744
4562, 0.00760
4563, 0.00743
4564, 0.00755
4565, 0.00749
4566, 0.00808
4567, 0.00756
4568, 0.00755
4569, 0.00748
4570, 0.00763
4571, 0.00753
4572, 0.00756
4573, 0.00752
4574, 0.00764
4575, 0.00755
4576, 0.00771
4577, 0.00762
4578, 0.00771
4579, 0.00753
4580, 0.00756
4581, 0.00755
4582, 0.00761
4583, 0.00750
4584, 0.00767
4585, 0.00757
4586, 0.00793
4587, 0.00756
4588, 0.00757
4589, 0.00755
4590, 0.00754
4591, 0.00750
4592, 0.00747
4593, 0.00753
4594, 0.00758
4595, 0.00761
4596, 0.00748
4597, 0.00753
4598, 0.00755
4599, 0.00849
4600, 0.00750
4601, 0.00759
4602, 0.00761
4603, 0.00758
4604, 0.00754
4605, 0.00751
4606, 0.00754
4607, 0.00749
4608, 0.00748
4609, 0.00749
4610, 0.00757
4611, 0.00748
4612, 0.00749
4613, 0.00751
4614, 0.00752
4615, 0.00748
4616, 0.00748
4617, 0.00760
4618, 0.00753
4619, 0.00763
4620, 0.00748
4621, 0.00751
4622, 0.00748
4623, 0.00756
4624, 0.00745
4625, 0.00755
4626, 0.00747
4627, 0.00754
4628, 0.00746
4629, 0.00754
4630, 0.00749
4631, 0.00756
4632, 0.00748
4633, 0.00754
4634, 0.00748
4635, 0.00755
4636, 0.00749
4637, 0.00751
4638, 0.01208
4639, 0.01221
4640, 0.01006
4641, 0.00751
4642, 0.00753
4643, 0.00758
4644, 0.00748
4645, 0.00748
4646, 0.00748
4647, 0.00760
4648, 0.00753
4649, 0.00751
4650, 0.00748
4651, 0.00756
4652, 0.00751
4653, 0.00748
4654, 0.00747
4655, 0.00760
4656, 0.00749
4657, 0.00752
4658, 0.00749
4659, 0.00757
4660, 0.00747
4661, 0.00750
4662, 0.00747
4663, 0.00772
4664, 0.00748
4665, 0.00751
4666, 0.00748
4667, 0.00762
4668, 0.00749
4669, 0.00752
4670, 0.00749
4671, 0.00757
4672, 0.00747
4673, 0.00752
4674, 0.00763
4675, 0.00765
4676, 0.00751
4677, 0.00755
4678, 0.00755
4679, 0.00761
4680, 0.00750
4681, 0.00753
4682, 0.00754
4683, 0.00760
4684, 0.00749
4685, 0.00754
4686, 0.00754
4687, 0.00772
4688, 0.00747
4689, 0.00755
4690, 0.00754
4691, 0.00758
4692, 0.00751
4693, 0.00759
4694, 0.00752
4695, 0.00764
4696, 0.00749
4697, 0.00775
4698, 0.00775
4699, 0.00760
4700, 0.00761
4701, 0.00747
4702, 0.00771
4703, 0.00760
4704, 0.00758
4705, 0.00751
4706, 0.00763
4707, 0.00761
4708, 0.00757
4709, 0.00751
4710, 0.00752
4711, 0.00749
4712, 0.00745
4713, 0.00748
4714, 0.00747
4715, 0.00752
4716, 0.00744
4717, 0.00745
4718, 0.00750
4719, 0.00747
4720, 0.00754
4721, 0.00746
4722, 0.00750
4723, 0.00752
4724, 0.00748
4725, 0.00753
4726, 0.00748
4727, 0.00753
4728, 0.00752
4729, 0.00750
4730, 0.00975
4731, 0.01216
4732, 0.00797
4733, 0.00749
4734, 0.00751
4735, 0.00739
4736, 0.00749
4737, 0.00737
4738, 0.00739
4739, 0.00735
4740, 0.00739
4741, 0.00742
4742, 0.00734
4743, 0.00747
4744, 0.00737
4745, 0.00818
4746, 0.00757
4747, 0.00757
4748, 0.00752
4749, 0.00748
4750, 0.00749
4751, 0.00751
4752, 0.00752
4753, 0.00746
4754, 0.00757
4755, 0.00751
4756, 0.00754
4757, 0.00743
4758, 0.00751
4759, 0.00752
4760, 0.00750
4761, 0.00746
4762, 0.00748
4763, 0.00750
4764, 0.00748
4765, 0.00746
4766, 0.00744
4767, 0.00749
4768, 0.00749
4769, 0.00744
4770, 0.00750
4771, 0.00753
4772, 0.00752
4773, 0.00743
4774, 0.00745
4775, 0.00856
4776, 0.00755
4777, 0.00734
4778, 0.00744
4779, 0.00740
4780, 0.00751
4781, 0.00775
4782, 0.00789
4783, 0.00866
4784, 0.00801
4785, 0.00748
4786, 0.00749
4787, 0.00754
4788, 0.00769
4789, 0.01219
4790, 0.00759
4791, 0.00757
4792, 0.00769
4793, 0.00755
4794, 0.00782
4795, 0.00764
4796, 0.00755
4797, 0.00747
4798, 0.00759
4799, 0.00759
4800, 0.00879
4801, 0.00751
4802, 0.00760
4803, 0.00759
4804, 0.00753
4805, 0.00755
4806, 0.00754
4807, 0.00755
4808, 0.00749
4809, 0.00751
4810, 0.00758
4811, 0.00761
4812, 0.00752
4813, 0.00754
4814, 0.00750
4815, 0.00759
4816, 0.00754
4817, 0.00754
4818, 0.00774
4819, 0.00754
4820, 0.00744
4821, 0.00753
4822, 0.00753
4823, 0.00747
4824, 0.00743
4825, 0.00747
4826, 0.00749
4827, 0.00750
4828, 0.00752
4829, 0.00755
4830, 0.00752
4831, 0.00752
4832, 0.00742
4833, 0.00744
4834, 0.00750
4835, 0.00750
4836, 0.00743
4837, 0.00750
4838, 0.00745
4839, 0.00754
4840, 0.00745
4841, 0.00746
4842, 0.00745
4843, 0.00810
4844, 0.00744
4845, 0.00748
4846, 0.00747
4847, 0.00752
4848, 0.00742
4849, 0.00752
4850, 0.00745
4851, 0.00754
4852, 0.00743
4853, 0.00756
4854, 0.00743
4855, 0.00748
4856, 0.00744
4857, 0.00749
4858, 0.00743
4859, 0.00753
4860, 0.00743
4861, 0.00755
4862, 0.00742
4863, 0.00751
4864, 0.00744
4865, 0.00788
4866, 0.01205
4867, 0.00803
4868, 0.00742
4869, 0.00749
4870, 0.00745
4871, 0.00750
4872, 0.00743
4873, 0.00747
4874, 0.00745
4875, 0.00750
4876, 0.00747
4877, 0.00744
4878, 0.00742
4879, 0.00752
4880, 0.00746
4881, 0.00747
4882, 0.00745
4883, 0.00752
4884, 0.00744
4885, 0.00743
4886, 0.00745
4887, 0.00754
4888, 0.00747
4889, 0.00733
4890, 0.00845
4891, 0.00759
4892, 0.00767
4893, 0.00758
4894, 0.00745
4895, 0.00741
4896, 0.00812
4897, 0.00741
4898, 0.00743
4899, 0.00807
4900, 0.00775
4901, 0.00777
4902, 0.00745
4903, 0.00768
4904, 0.00755
4905, 0.00754
4906, 0.00753
4907, 0.00779
4908, 0.00758
4909, 0.00768
4910, 0.00761
4911, 0.00772
4912, 0.00765
4913, 0.00765
4914, 0.00757
4915, 0.00761
4916, 0.00759
4917, 0.00755
4918, 0.00758
4919, 0.00759
4920, 0.00779
4921, 0.00748
4922, 0.00752
4923, 0.00763
4924, 0.00753
4925, 0.00752
4926, 0.00756
4927, 0.00756
4928, 0.00747
4929, 0.00749
4930, 0.00757
4931, 0.00758
4932, 0.00749
4933, 0.00753
4934, 0.00748
4935, 0.00758
4936, 0.00746
4937, 0.00748
4938, 0.00748
4939, 0.00760
4940, 0.00747
4941, 0.00753
4942, 0.00749
4943, 0.00755
4944, 0.00749
4945, 0.00747
4946, 0.00747
4947, 0.00755
4948, 0.00756
4949, 0.00750
4950, 0.00747
4951, 0.00755
4952, 0.00747
4953, 0.00747
4954, 0.00747
4955, 0.00758
4956, 0.00743
4957, 0.00751
4958, 0.00745
4959, 0.00760
4960, 0.00745
4961, 0.00783
4962, 0.00748
4963, 0.00761
4964, 0.00756
4965, 0.00752
4966, 0.00755
4967, 0.00762
4968, 0.00753
4969, 0.00751
4970, 0.00752
4971, 0.02166
4972, 0.00749
4973, 0.00750
4974, 0.00745
4975, 0.00754
4976, 0.00748
4977, 0.00750
4978, 0.00746
4979, 0.00753
4980, 0.00749
4981, 0.00765
4982, 0.00752
4983, 0.00762
4984, 0.00774
4985, 0.00757
4986, 0.00751
4987, 0.00764
4988, 0.00760
4989, 0.00755
4990, 0.00755
4991, 0.00762
4992, 0.00759
4993, 0.00754
4994, 0.00753
4995, 0.00926
4996, 0.00827
4997, 0.00794
4998, 0.00821
4999, 0.00850
5000, 0.00988
5001, 0.00756
5002, 0.00772
5003, 0.00763
5004, 0.00763
5005, 0.00755
5006, 0.00754
5007, 0.00758
5008, 0.00754
5009, 0.00762
5010, 0.00758
5011, 0.00762
5012, 0.00756
5013, 0.00752
5014, 0.00752
5015, 0.00760
5016, 0.00751
5017, 0.00752
5018, 0.00752
5019, 0.00760
5020, 0.00750
5021, 0.00751
5022, 0.00751
5023, 0.00758
5024, 0.00747
5025, 0.00757
5026, 0.00751
5027, 0.00771
5028, 0.00749
5029, 0.00753
5030, 0.00759
5031, 0.00763
5032, 0.00751
5033, 0.00762
5034, 0.00761
5035, 0.00760
5036, 0.00749
5037, 0.00751
5038, 0.00758
5039, 0.00759
5040, 0.00762
5041, 0.00760
5042, 0.00759
5043, 0.00760
5044, 0.00759
5045, 0.00762
5046, 0.00756
5047, 0.00760
5048, 0.00759
5049, 0.00761
5050, 0.00759
5051, 0.00760
5052, 0.00760
5053, 0.00754
5054, 0.00757
5055, 0.00758
5056, 0.00757
5057, 0.00764
5058, 0.00751
5059, 0.00750
5060, 0.00756
5061, 0.00758
5062, 0.00746
5063, 0.00747
5064, 0.00754
5065, 0.00747
5066, 0.00748
5067, 0.00745
5068, 0.00757
5069, 0.00750
5070, 0.00767
5071, 0.00749
5072, 0.00759
5073, 0.00753
5074, 0.00756
5075, 0.00748
5076, 0.00764
5077, 0.00753
5078, 0.00754
5079, 0.00749
5080, 0.00755
5081, 0.00747
5082, 0.00746
5083, 0.00745
5084, 0.00750
5085, 0.00750
5086, 0.00751
5087, 0.00744
5088, 0.00757
5089, 0.00751
5090, 0.00763
5091, 0.00750
5092, 0.00758
5093, 0.00753
5094, 0.00749
5095, 0.00748
5096, 0.00750
5097, 0.00749
5098, 0.00755
5099, 0.00747
5100, 0.00752
5101, 0.00748
5102, 0.00748
5103, 0.00746
5104, 0.00751
5105, 0.00750
5106, 0.00748
5107, 0.00751
5108, 0.00762
5109, 0.00758
5110, 0.00749
5111, 0.00743
5112, 0.00752
5113, 0.00747
5114, 0.00746
5115, 0.00747
5116, 0.00750
5117, 0.00762
5118, 0.00749
5119, 0.00754
5120, 0.00761
5121, 0.00754
5122, 0.00750
5123, 0.00754
5124, 0.00767
5125, 0.00760
5126, 0.00756
5127, 0.00757
5128, 0.00765
5129, 0.00758
5130, 0.00757
5131, 0.00786
5132, 0.00761
5133, 0.00752
5134, 0.00757
5135, 0.00759
5136, 0.00760
5137, 0.00804
5138, 0.00753
5139, 0.00748
5140, 0.00767
5141, 0.00791
5142, 0.00751
5143, 0.00751
5144, 0.00757
5145, 0.00753
5146, 0.00748
5147, 0.00750
5148, 0.00757
5149, 0.00743
5150, 0.00745
5151, 0.00745
5152, 0.00753
5153, 0.00745
5154, 0.00747
5155, 0.00746
5156, 0.00756
5157, 0.00750
5158, 0.00744
5159, 0.00748
5160, 0.00755
5161, 0.00745
5162, 0.00746
5163, 0.00752
5164, 0.00755
5165, 0.00748
5166, 0.00756
5167, 0.00749
5168, 0.00761
5169, 0.00748
5170, 0.00751
5171, 0.00748
5172, 0.00757
5173, 0.00752
5174, 0.00751
5175, 0.00754
5176, 0.00759
5177, 0.00748
5178, 0.00762
5179, 0.00764
5180, 0.00766
5181, 0.00757
5182, 0.00764
5183, 0.00886
5184, 0.00787
5185, 0.00763
5186, 0.00757
5187, 0.00752
5188, 0.00766
5189, 0.00751
5190, 0.00754
5191, 0.00752
5192, 0.00767
5193, 0.00750
5194, 0.00761
