1662, 0.00484
1663, 0.00480
1664, 0.00484
1665, 0.00483
1666, 0.00487
1667, 0.00484
1668, 0.00502
1669, 0.00482
1670, 0.00484
1671, 0.00486
1672, 0.00487
1673, 0.00486
1674, 0.00494
1675, 0.00487
1675, 0.00484
1676, 0.00484
1677, 0.00485
1678, 0.00488
1679, 0.00487
1680, 0.00488
1681, 0.00486
1682, 0.00483
1683, 0.00489
1684, 0.00486
1685, 0.00488
1686, 0.00485
1687, 0.00481
1688, 0.00488
1689, 0.00488
1690, 0.00485
1691, 0.00484
1692, 0.00492
1693, 0.00482
1694, 0.00484
1695, 0.00483
1696, 0.00487
1697, 0.00487
1698, 0.00483
1699, 0.00488
1700, 0.00485
1701, 0.00484
1702, 0.00484
1703, 0.00487
1704, 0.00484
1705, 0.00484
1706, 0.00486
1707, 0.00483
1708, 0.00490
1709, 0.00487
1710, 0.00481
1711, 0.00480
1712, 0.00490
1713, 0.00482
1714, 0.00481
1715, 0.00487
1716, 0.00484
1717, 0.00485
1718, 0.00490
1719, 0.00485
1720, 0.00485
1721, 0.00490
1722, 0.00483
1723, 0.00484
1724, 0.00491
1725, 0.00483
1726, 0.00485
1727, 0.00488
1728, 0.00488
1729, 0.00484
1730, 0.00492
1731, 0.00486
1732, 0.00487
1733, 0.00487
1734, 0.00501
1735, 0.00487
1736, 0.00478
1737, 0.00489
1738, 0.00474
1739, 0.00473
1740, 0.00503
1741, 0.00474
1742, 0.00474
1743, 0.00486
1744, 0.00514
1745, 0.00478
1746, 0.00526
1747, 0.00511
1748, 0.00489
1749, 0.00495
1750, 0.00491
1751, 0.00485
1752, 0.00491
1753, 0.00503
1754, 0.00477
1755, 0.00486
1756, 0.00490
1757, 0.00491
1758, 0.00487
1759, 0.00486
1760, 0.00495
1761, 0.00483
1762, 0.00486
1763, 0.00483
1764, 0.00498
1765, 0.00493
1766, 0.00487
1767, 0.00486
1768, 0.00485
1769, 0.00485
1770, 0.00486
1771, 0.00486
1772, 0.00484
1773, 0.00487
1774, 0.00483
1775, 0.00484
1776, 0.00489
1777, 0.00485
1778, 0.00487
1779, 0.00484
1780, 0.00486
1781, 0.00489
1782, 0.00488
1783, 0.00482
1784, 0.00492
1785, 0.00489
1786, 0.00486
1787, 0.00488
1788, 0.00492
1789, 0.00487
1790, 0.00486
1791, 0.00485
1792, 0.00485
1793, 0.00484
1794, 0.00492
1795, 0.00485
1796, 0.00488
1797, 0.00484
1798, 0.00485
1799, 0.00485
1800, 0.00502
1801, 0.00485
1802, 0.00487
1803, 0.00484
1804, 0.00486
1805, 0.00485
1806, 0.00491
1807, 0.00488
1808, 0.00485
1809, 0.00488
1810, 0.00689
1811, 0.00510
1812, 0.00491
1813, 0.00485
1814, 0.00484
1815, 0.00485
1816, 0.00489
1817, 0.00483
1818, 0.00490
1819, 0.00486
1820, 0.00488
1821, 0.00484
1822, 0.00496
1823, 0.00486
1824, 0.00489
1825, 0.00526
1826, 0.00488
1827, 0.00487
1828, 0.00499
1829, 0.00487
1830, 0.00490
1831, 0.00491
1832, 0.00485
1833, 0.00484
1834, 0.00492
1835, 0.00485
1836, 0.00491
1837, 0.00498
1838, 0.00483
1839, 0.00484
1840, 0.00488
1841, 0.00483
1842, 0.00486
1843, 0.00485
1844, 0.00485
1845, 0.00484
1846, 0.00484
1847, 0.00484
1848, 0.00487
1849, 0.00483
1850, 0.00482
1851, 0.00483
1852, 0.00486
1853, 0.00482
1854, 0.00486
1855, 0.00482
1856, 0.00486
1857, 0.00484
1858, 0.00483
1859, 0.00485
1860, 0.00483
1861, 0.00486
1862, 0.00507
1863, 0.00560
1864, 0.00489
1865, 0.00496
1866, 0.00491
1867, 0.00484
1868, 0.00490
1869, 0.00484
1870, 0.00490
1871, 0.00486
1872, 0.00498
1873, 0.00487
1874, 0.00494
1875, 0.00489
1876, 0.00494
1877, 0.00483
1878, 0.00505
1879, 0.00488
1880, 0.00494
1881, 0.00490
1882, 0.00491
1883, 0.00486
1884, 0.00494
1885, 0.00489
1886, 0.00487
1887, 0.00496
1888, 0.00490
1889, 0.00484
1890, 0.00492
1891, 0.00486
1892, 0.00488
1893, 0.00486
1894, 0.00502
1895, 0.00485
1896, 0.00487
1897, 0.00491
1898, 0.00486
1899, 0.00484
1900, 0.00488
1901, 0.00487
1902, 0.00485
1903, 0.00499
1904, 0.00484
1905, 0.00484
1906, 0.00490
1907, 0.00482
1908, 0.00485
1909, 0.00487
1910, 0.00673
1911, 0.00487
1912, 0.00493
1913, 0.00482
1914, 0.00488
1915, 0.00485
1916, 0.00487
1917, 0.00481
1918, 0.00490
1919, 0.00484
1920, 0.00483
1921, 0.00487
1922, 0.00487
1923, 0.00485
1924, 0.00485
1925, 0.00488
1926, 0.00483
1927, 0.00490
1928, 0.00487
1929, 0.00485
1930, 0.00485
1931, 0.00492
1932, 0.00490
1933, 0.00487
1934, 0.00487
1935, 0.00483
1936, 0.00486
1937, 0.00491
1938, 0.00485
1939, 0.00490
1940, 0.00485
1941, 0.00487
1942, 0.00484
1943, 0.00488
1944, 0.00489
1945, 0.00488
1946, 0.00488
1947, 0.00484
1948, 0.00489
1949, 0.00485
1950, 0.00489
1951, 0.00491
1952, 0.00492
1953, 0.00490
1954, 0.00485
1955, 0.00488
1956, 0.00486
1957, 0.00490
1958, 0.00483
1959, 0.00488
1960, 0.00489
1961, 0.00487
1962, 0.00485
1963, 0.00487
1964, 0.00489
1965, 0.00486
1966, 0.00492
1967, 0.00488
1968, 0.00490
1969, 0.00501
1970, 0.00488
1971, 0.00487
1972, 0.00504
1973, 0.00490
1974, 0.00483
1975, 0.00501
1976, 0.00488
1977, 0.00490
1978, 0.00489
1979, 0.00490
1980, 0.00487
1981, 0.00485
1982, 0.00538
1983, 0.00480
1984, 0.00491
1985, 0.00483
1986, 0.00489
1987, 0.00486
1988, 0.00491
1989, 0.00484
1990, 0.00485
1991, 0.00502
1992, 0.00486
1993, 0.00491
1994, 0.00487
1995, 0.00487
1996, 0.00485
1997, 0.00488
1998, 0.00483
1999, 0.00488
2000, 0.00487
2001, 0.00482
2002, 0.00489
2003, 0.00483
2004, 0.00502
2005, 0.00488
2006, 0.00487
2007, 0.00487
2008, 0.00486
2009, 0.00483
2010, 0.00485
2011, 0.00484
2012, 0.00489
2013, 0.00489
2014, 0.00486
2015, 0.00486
2016, 0.00488
2017, 0.00484
2018, 0.00488
2019, 0.00486
2020, 0.00484
2021, 0.00485
2022, 0.00486
2023, 0.00678
2024, 0.00703
2025, 0.00562
2026, 0.00487
2027, 0.00485
2028, 0.00494
2029, 0.00487
2030, 0.00484
2031, 0.00484
2032, 0.00487
2033, 0.00485
2034, 0.00503
2035, 0.00490
2036, 0.00487
2037, 0.00487
2038, 0.00485
2039, 0.00487
2040, 0.00485
2041, 0.00585
2042, 0.00484
2043, 0.00488
2044, 0.00487
2045, 0.00486
2046, 0.00484
2047, 0.00489
2048, 0.00983
2049, 0.00437
2050, 0.00431
2051, 0.00432
2052, 0.00432
2053, 0.00446
2054, 0.00430
2055, 0.00432
2056, 0.00434
2057, 0.00431
2058, 0.00433
2059, 0.00440
2060, 0.00435
2061, 0.00431
2062, 0.00434
2063, 0.00435
2064, 0.00433
2065, 0.00429
2066, 0.00447
2067, 0.00435
2068, 0.00438
2069, 0.00433
2070, 0.00433
2071, 0.00432
2072, 0.00448
2073, 0.00440
2074, 0.00447
2075, 0.00435
2076, 0.00432
2077, 0.00439
2078, 0.00433
2079, 0.00434
2080, 0.00433
2081, 0.00435
2082, 0.00432
2083, 0.00430
2084, 0.00439
2085, 0.00438
2086, 0.00436
2087, 0.00433
2088, 0.00431
2089, 0.00436
2090, 0.00430
2091, 0.00433
2092, 0.00435
2093, 0.00437
2093, 0.00433
2094, 0.00440
2095, 0.00434
2096, 0.00437
2097, 0.00432
2098, 0.00431
2099, 0.00439
2100, 0.00433
2101, 0.00432
2102, 0.00430
2103, 0.00436
2104, 0.00435
2105, 0.00431
2106, 0.00436
2107, 0.00432
2108, 0.00437
2109, 0.00430
2110, 0.00433
2111, 0.00432
2112, 0.00436
2113, 0.00430
2114, 0.00435
2115, 0.00434
2116, 0.00433
2117, 0.00429
2118, 0.00431
2119, 0.00472
2120, 0.00432
2121, 0.00431
2122, 0.00434
2123, 0.00431
2124, 0.00432
2125, 0.00433
2126, 0.00442
2127, 0.00431
2128, 0.00430
2129, 0.00438
2130, 0.00434
2131, 0.00432
2132, 0.00430
2133, 0.00439
2134, 0.00440
2135, 0.00431
2136, 0.00434
2137, 0.00431
2138, 0.00430
2139, 0.00431
2140, 0.00441
2141, 0.00434
2142, 0.00430
2143, 0.00431
2144, 0.00433
2145, 0.00432
2146, 0.00435
2147, 0.00435
2148, 0.00433
2149, 0.00431
2150, 0.00432
2151, 0.00432
2152, 0.00433
2153, 0.00432
2154, 0.00435
2155, 0.00432
2156, 0.00433
2157, 0.00431
2158, 0.00428
2159, 0.00430
2160, 0.00439
2161, 0.00433
2162, 0.00430
2163, 0.00430
2164, 0.00436
2165, 0.00429
2166, 0.00434
2167, 0.00433
2168, 0.00432
2169, 0.00431
2170, 0.00429
2171, 0.00431
2172, 0.00433
2173, 0.00430
2174, 0.00435
2175, 0.00428
2176, 0.00509
2177, 0.00500
2178, 0.00504
2179, 0.00507
2180, 0.00504
2181, 0.00507
2182, 0.00500
2183, 0.00506
2184, 0.00502
2185, 0.00531
2186, 0.00509
2187, 0.00515
2188, 0.00509
2189, 0.00509
2190, 0.00507
2191, 0.00507
2192, 0.00509
2193, 0.00505
2194, 0.00512
2195, 0.00503
2196, 0.00507
2197, 0.00516
2198, 0.00513
2199, 0.00506
2200, 0.00509
2201, 0.00508
2202, 0.00504
2203, 0.00510
2204, 0.00504
2205, 0.00505
2206, 0.00521
2207, 0.00510
2208, 0.00515
2209, 0.00524
2210, 0.00506
2211, 0.00504
2212, 0.00502
2213, 0.00503
2214, 0.00500
2215, 0.00516
2216, 0.00506
2217, 0.00507
2218, 0.00515
2219, 0.00506
2220, 0.00504
2221, 0.00512
2222, 0.00502
2223, 0.00503
2224, 0.00515
2225, 0.00505
2226, 0.00505
2227, 0.00515
2228, 0.00505
2229, 0.00504
2230, 0.00508
2231, 0.00504
2232, 0.00505
2233, 0.00514
2234, 0.00506
2235, 0.00508
2236, 0.00505
2237, 0.00506
2238, 0.00504
2239, 0.00506
2240, 0.00501
2241, 0.00506
2242, 0.00501
2243, 0.00506
2244, 0.00504
2245, 0.00518
2246, 0.00500
2247, 0.00506
2248, 0.00508
2249, 0.00505
2250, 0.00507
2251, 0.00512
2252, 0.00508
2253, 0.00504
2254, 0.00555
2255, 0.00503
2256, 0.00512
2257, 0.00515
2258, 0.00508
2259, 0.00507
2260, 0.00512
2261, 0.00523
2262, 0.00672
2263, 0.00628
2264, 0.00512
2265, 0.00511
2266, 0.00515
2267, 0.00512
2268, 0.00607
2269, 0.00514
2270, 0.00520
2271, 0.00554
2272, 0.00793
2273, 0.00773
2274, 0.00773
2275, 0.00725
2276, 0.00619
2277, 0.00513
2278, 0.00511
2279, 0.00509
2280, 0.00509
2281, 0.00514
2282, 0.00504
2283, 0.00505
2284, 0.00509
2285, 0.00509
2286, 0.00507
2287, 0.00528
2288, 0.00522
2289, 0.00568
2290, 0.00567
2291, 0.00587
2292, 0.00564
2293, 0.00530
2294, 0.00520
2295, 0.00534
2296, 0.00506
2297, 0.00583
2298, 0.00515
2299, 0.00514
2300, 0.00524
2301, 0.00522
2302, 0.00505
2303, 0.00525
2304, 0.00524
2305, 0.00612
2306, 0.00596
2307, 0.00517
2308, 0.00509
2309, 0.00519
2310, 0.00512
2311, 0.00506
2312, 0.00514
2313, 0.00510
2314, 0.00509
2315, 0.00508
2316, 0.00514
2317, 0.00503
2318, 0.00508
2319, 0.00514
2320, 0.00509
2321, 0.00508
2322, 0.00517
2323, 0.00508
2324, 0.00512
2325, 0.00513
2326, 0.00513
2327, 0.00505
2328, 0.00517
2329, 0.00516
2330, 0.00505
2331, 0.00515
2332, 0.00514
2333, 0.00510
2334, 0.00504
2335, 0.00510
2336, 0.00506
2337, 0.00513
2338, 0.00504
2339, 0.00507
2340, 0.00511
2341, 0.00507
2342, 0.00508
2343, 0.00510
2344, 0.00512
2345, 0.00519
2346, 0.00511
2347, 0.00520
2348, 0.00511
2349, 0.00513
2350, 0.00510
2351, 0.00520
2352, 0.00521
2353, 0.00508
2354, 0.00509
2355, 0.00535
2356, 0.00508
2357, 0.00511
2358, 0.00586
2359, 0.00555
2360, 0.00501
2361, 0.00509
2362, 0.00496
2363, 0.00505
2364, 0.00500
2365, 0.00506
2366, 0.00498
2367, 0.00510
2368, 0.00499
2369, 0.00505
2370, 0.00496
2371, 0.00505
2372, 0.00504
2373, 0.00509
2374, 0.00534
2375, 0.00513
2376, 0.00537
2377, 0.00515
2378, 0.00515
2379, 0.00509
2380, 0.00511
2381, 0.00533
2382, 0.00530
2383, 0.00510
2384, 0.00509
2385, 0.00503
2386, 0.00513
2387, 0.00505
2388, 0.00504
2389, 0.00510
2390, 0.00508
2391, 0.00503
2392, 0.00507
2393, 0.00503
2394, 0.00504
2395, 0.00508
2396, 0.00505
2397, 0.00505
2398, 0.00507
2399, 0.00506
2400, 0.00504
2401, 0.00506
2402, 0.00505
2403, 0.00502
2404, 0.00517
2405, 0.00507
2406, 0.00510
2407, 0.00517
2408, 0.00509
2409, 0.00505
2410, 0.00521
2411, 0.00505
2412, 0.00507
2413, 0.00510
2414, 0.00508
2415, 0.00502
2416, 0.00510
2417, 0.00508
2418, 0.00505
2419, 0.00514
2420, 0.00506
2421, 0.00506
2422, 0.00510
2423, 0.00505
2424, 0.00506
2425, 0.00511
2426, 0.00507
2427, 0.00508
2428, 0.00512
2429, 0.00505
2430, 0.00509
2431, 0.00510
2432, 0.00591
2433, 0.00581
2434, 0.00598
2435, 0.00586
2436, 0.00686
2437, 0.00890
2438, 0.00607
2439, 0.00585
2440, 0.00586
2441, 0.00588
2442, 0.00583
2443, 0.00590
2444, 0.00586
2445, 0.00588
2446, 0.00585
2447, 0.00586
2448, 0.00628
2449, 0.00588
2450, 0.00587
2451, 0.00583
2452, 0.00584
2453, 0.00581
2454, 0.00587
2455, 0.00600
2456, 0.00587
2457, 0.00585
2458, 0.00584
2459, 0.00588
2460, 0.00583
2461, 0.00586
2462, 0.00579
2463, 0.00583
2464, 0.00586
2465, 0.00588
2466, 0.00579
2467, 0.00590
2468, 0.00582
2469, 0.00580
2470, 0.00586
2471, 0.00583
2472, 0.00581
2473, 0.00582
2474, 0.00579
2475, 0.00589
2476, 0.00583
2477, 0.00585
2478, 0.00584
2479, 0.00582
2480, 0.00587
2481, 0.00583
2482, 0.00578
2483, 0.00585
2484, 0.00580
2485, 0.00588
2486, 0.00576
2487, 0.00581
2488, 0.00594
2489, 0.00587
2490, 0.00584
2491, 0.00598
2492, 0.00581
2493, 0.00587
2494, 0.00579
2495, 0.00582
2496, 0.00588
2497, 0.00582
2498, 0.00577
2499, 0.00584
2500, 0.00582
2501, 0.00594
2502, 0.00585
2503, 0.00584
2504, 0.00588
2505, 0.00584
2506, 0.00583
2507, 0.00598
2508, 0.00584
2509, 0.00586
2510, 0.00583
2511, 0.00587
2512, 0.00587
2512, 0.00586
2513, 0.00585
2514, 0.00584
2515, 0.00584
2516, 0.00595
2517, 0.00584
2518, 0.00582
2519, 0.00831
2520, 0.00797
2521, 0.00585
2522, 0.00578
2523, 0.00587
2524, 0.00584
2525, 0.00582
2526, 0.00585
2527, 0.00583
2528, 0.00579
2529, 0.00586
2530, 0.00580
2531, 0.00686
2532, 0.00605
2533, 0.00588
2534, 0.00583
2535, 0.00582
2536, 0.00583
2537, 0.00581
2538, 0.00580
2539, 0.00594
2540, 0.00581
2541, 0.00588
2542, 0.00579
2543, 0.00584
2544, 0.00587
2545, 0.00585
2546, 0.00581
2547, 0.00596
2548, 0.00586
2549, 0.00599
2550, 0.00583
2551, 0.00589
2552, 0.00584
2553, 0.00586
2554, 0.00587
2555, 0.00586
2556, 0.00581
2557, 0.00583
2558, 0.00581
2559, 0.00586
2560, 0.00588
2561, 0.00581
2562, 0.00580
2563, 0.00583
2564, 0.00585
2565, 0.00586
2566, 0.00582
2567, 0.00583
2568, 0.00590
2569, 0.00589
2570, 0.00584
2571, 0.00587
2572, 0.00581
2573, 0.00592
2574, 0.00583
2575, 0.00582
2576, 0.00644
2577, 0.00584
2578, 0.00582
2579, 0.00583
2580, 0.00584
2581, 0.00604
2582, 0.00589
2583, 0.00590
2584, 0.00585
2585, 0.00589
2586, 0.00587
2587, 0.00585
2588, 0.00587
2589, 0.00589
2590, 0.00583
2591, 0.00589
2592, 0.00591
2593, 0.00585
2594, 0.00591
2595, 0.00589
2596, 0.00592
2597, 0.00597
2598, 0.00582
2599, 0.00606
2600, 0.00589
2601, 0.00590
2602, 0.00580
2603, 0.00591
2604, 0.00586
2605, 0.00593
2606, 0.00583
2607, 0.00596
2608, 0.00588
2609, 0.00588
2610, 0.00582
2611, 0.00590
2612, 0.00598
2613, 0.00588
2614, 0.00586
2615, 0.00594
2616, 0.00585
2617, 0.00589
2618, 0.00583
2619, 0.00586
2620, 0.00595
2621, 0.00587
2622, 0.00583
2623, 0.00586
2624, 0.00584
2625, 0.00592
2626, 0.00581
2627, 0.00583
2628, 0.00584
2629, 0.00588
2630, 0.00591
2631, 0.00583
2632, 0.00579
2633, 0.00591
2634, 0.00583
2635, 0.00589
2636, 0.00583
2637, 0.00585
2638, 0.00584
2639, 0.00585
2640, 0.00591
2641, 0.00589
2642, 0.00591
2643, 0.00585
2644, 0.00590
2645, 0.00587
2646, 0.00586
2647, 0.00584
2648, 0.00585
2649, 0.00589
2650, 0.00588
2651, 0.00584
2652, 0.00582
2653, 0.00587
2654, 0.00584
2655, 0.00589
2656, 0.00582
2657, 0.00594
2658, 0.00579
2659, 0.00586
2660, 0.00585
2661, 0.00585
2662, 0.00582
2663, 0.00585
2664, 0.00582
2665, 0.00596
2666, 0.00583
2667, 0.00583
2668, 0.00893
2669, 0.00704
2670, 0.00579
2671, 0.00582
2672, 0.00583
2673, 0.00584
2674, 0.00579
2675, 0.00591
2676, 0.00583
2677, 0.00586
2678, 0.00580
2679, 0.00584
2680, 0.00586
2681, 0.00584
2682, 0.00579
2683, 0.00582
2684, 0.00578
2685, 0.00588
2686, 0.00580
2687, 0.00582
2688, 0.00679
2689, 0.00674
2690, 0.00675
2691, 0.00667
2692, 0.00669
2693, 0.00667
2694, 0.00672
2695, 0.00671
2696, 0.00673
2697, 0.00667
2698, 0.00672
2699, 0.00669
2700, 0.00670
2701, 0.00668
2702, 0.00669
2703, 0.00670
2704, 0.00674
2705, 0.00665
2706, 0.00673
2707, 0.00671
2708, 0.00675
2709, 0.00666
2710, 0.00668
2711, 0.00667
2712, 0.00672
2713, 0.00672
2714, 0.00668
2715, 0.00665
2716, 0.00673
2717, 0.00664
2718, 0.00671
2719, 0.00666
2720, 0.00670
2721, 0.00672
2722, 0.00675
2723, 0.00672
2724, 0.00677
2725, 0.00680
2726, 0.00674
2727, 0.00673
2728, 0.00679
2729, 0.00684
2730, 0.00681
2731, 0.00676
2732, 0.00679
2733, 0.00675
2734, 0.00676
2735, 0.00678
2736, 0.00675
2737, 0.00673
2738, 0.00689
2739, 0.00674
2740, 0.00678
2741, 0.00675
2742, 0.00679
2743, 0.00679
2744, 0.00676
2745, 0.00683
2746, 0.00673
2747, 0.00704
2748, 0.00678
2749, 0.00678
2750, 0.00677
2751, 0.00675
2752, 0.00682
2753, 0.00696
2754, 0.00683
2755, 0.00683
2756, 0.00678
2757, 0.00679
2758, 0.00678
2759, 0.00671
2760, 0.00681
2761, 0.00676
2762, 0.00672
2763, 0.00681
2764, 0.00681
2765, 0.00685
2766, 0.00674
2767, 0.00677
2768, 0.00676
2769, 0.00679
2770, 0.00979
2771, 0.00673
2772, 0.00681
2773, 0.00666
2774, 0.00670
2775, 0.00668
2776, 0.00676
2777, 0.00672
2778, 0.00670
2779, 0.00668
2780, 0.00669
2781, 0.00676
2782, 0.00666
2783, 0.00679
2784, 0.00670
2785, 0.00670
2786, 0.00671
2787, 0.00667
2788, 0.00678
2789, 0.00667
2790, 0.00677
2791, 0.00664
2792, 0.00670
2793, 0.00666
2794, 0.00665
2795, 0.00671
2796, 0.00667
2797, 0.00668
2798, 0.00665
2799, 0.00673
2800, 0.00672
2801, 0.00667
2802, 0.00665
2803, 0.00665
2804, 0.00672
2805, 0.00667
2806, 0.00675
2807, 0.00674
2808, 0.00681
2809, 0.00671
2810, 0.00673
2811, 0.00678
2812, 0.00677
2813, 0.00673
2814, 0.00672
2815, 0.00740
2816, 0.00688
2817, 0.00675
2818, 0.00670
2819, 0.00664
2820, 0.00674
2821, 0.00673
2822, 0.00670
2823, 0.00672
2824, 0.00667
2825, 0.00676
2826, 0.00670
2827, 0.00671
2828, 0.00671
2829, 0.00675
2830, 0.00671
2831, 0.00672
2832, 0.00670
2833, 0.00671
2834, 0.00675
2835, 0.00669
2836, 0.00675
2837, 0.00669
2838, 0.00676
2839, 0.00676
2840, 0.00669
2841, 0.00675
2842, 0.00667
2843, 0.00679
2844, 0.00670
2845, 0.00674
2846, 0.00671
2847, 0.00677
2848, 0.00673
2849, 0.00669
2850, 0.00669
2851, 0.00667
2852, 0.00675
2853, 0.00666
2854, 0.00670
2855, 0.00668
2856, 0.00673
2857, 0.00674
2858, 0.00665
2859, 0.00671
2860, 0.00668
2861, 0.00674
2862, 0.00668
2863, 0.00672
2864, 0.00670
2865, 0.00673
2866, 0.00673
2867, 0.00673
2868, 0.00675
2869, 0.00670
2870, 0.00679
2871, 0.00668
2872, 0.00672
2873, 0.00672
2874, 0.00673
2875, 0.00673
2876, 0.00673
2877, 0.00671
2878, 0.00673
2879, 0.00670
2880, 0.00737
2881, 0.00668
2882, 0.00681
2883, 0.00672
2884, 0.00676
2885, 0.00672
2886, 0.00676
2887, 0.00677
2888, 0.00675
2889, 0.00677
2890, 0.00672
2891, 0.00692
2892, 0.00681
2893, 0.00676
2894, 0.00673
2895, 0.00697
2896, 0.00788
2897, 0.00670
2898, 0.00679
2899, 0.00671
2900, 0.00681
2901, 0.00671
2902, 0.00671
2903, 0.00669
2904, 0.00678
2905, 0.00669
2906, 0.00670
2907, 0.00677
2908, 0.00673
2909, 0.00672
2910, 0.00670
2911, 0.00690
2912, 0.00669
2913, 0.00685
2914, 0.00670
2915, 0.00676
2916, 0.00679
2917, 0.00668
2918, 0.00683
2919, 0.00670
2920, 0.00674
2921, 0.00671
2922, 0.00674
2923, 0.00679
2924, 0.00675
2925, 0.00672
2926, 0.00671
2927, 0.00689
2928, 0.00671
2929, 0.00681
2930, 0.00670
2930, 0.00676
2931, 0.00692
2932, 0.00674
2933, 0.00681
2934, 0.00672
2935, 0.00682
2936, 0.00675
2937, 0.00675
2938, 0.00673
2939, 0.00677
2940, 0.00876
2941, 0.00883
2942, 0.00674
2943, 0.00671
2944, 0.00785
2945, 0.00765
2946, 0.00775
2947, 0.00766
2948, 0.00774
2949, 0.00762
2950, 0.00774
2951, 0.00765
2952, 0.00785
2953, 0.00762
2954, 0.00771
2955, 0.00764
2956, 0.00775
2957, 0.00762
2958, 0.00771
2959, 0.00762
2960, 0.00767
2961, 0.00765
2962, 0.00781
2963, 0.00767
2964, 0.00780
2965, 0.00767
2966, 0.00780
2967, 0.00767
2968, 0.00782
2969, 0.00774
2970, 0.00786
2971, 0.00769
2972, 0.00774
2973, 0.00767
2974, 0.00772
2975, 0.00767
2976, 0.00776
2977, 0.00772
2978, 0.00773
2979, 0.00766
2980, 0.00771
2981, 0.00769
2982, 0.00874
2983, 0.00765
2984, 0.00770
2985, 0.00772
2986, 0.00919
2987, 0.00771
2988, 0.00776
2989, 0.00773
2990, 0.00768
2991, 0.00764
2992, 0.00778
2993, 0.00771
2994, 0.00765
2995, 0.00786
2996, 0.00791
2997, 0.00777
2998, 0.00784
2999, 0.00765
3000, 0.00780
3001, 0.00768
3002, 0.00768
3003, 0.00771
3004, 0.00782
3005, 0.00766
3006, 0.00770
3007, 0.00765
3008, 0.00771
3009, 0.00768
3010, 0.00766
3011, 0.00762
3012, 0.00782
3013, 0.00766
3014, 0.00769
3015, 0.00771
3016, 0.00771
3017, 0.00765
3018, 0.00772
3019, 0.00770
3020, 0.00778
3021, 0.00764
3022, 0.00773
3023, 0.00770
3024, 0.00781
3025, 0.00766
3026, 0.00783
3027, 0.00776
3028, 0.00777
3029, 0.00773
3030, 0.00778
3031, 0.00787
3032, 0.00774
3033, 0.00784
3034, 0.00769
3035, 0.00775
3036, 0.00770
3037, 0.00778
3038, 0.00771
3039, 0.00796
3040, 0.00778
3041, 0.00778
3042, 0.00777
3043, 0.00779
3044, 0.00772
3045, 0.00788
3046, 0.00770
3047, 0.00774
3048, 0.00773
3049, 0.00770
3050, 0.00771
3051, 0.00771
3052, 0.00770
3053, 0.00783
3054, 0.00773
3055, 0.00767
3056, 0.00771
3057, 0.00768
3058, 0.00771
3059, 0.00770
3060, 0.00768
3061, 0.00771
3062, 0.00768
3063, 0.00770
3064, 0.00771
3065, 0.00783
3066, 0.00772
3067, 0.00785
3068, 0.00780
3069, 0.00776
3070, 0.00772
3071, 0.00775
3072, 0.01072
3073, 0.00778
3074, 0.00772
3075, 0.00780
3076, 0.00773
3077, 0.00773
3078, 0.00767
3079, 0.00776
3080, 0.00769
3081, 0.00780
3082, 0.00767
3083, 0.00768
3084, 0.00772
3085, 0.00769
3086, 0.00767
3087, 0.00787
3088, 0.00785
3089, 0.00777
3090, 0.00770
3091, 0.00776
3092, 0.00778
3093, 0.00772
3094, 0.00772
3095, 0.00777
3096, 0.00771
3097, 0.00765
3098, 0.00766
3099, 0.00768
3100, 0.00765
3101, 0.00764
3102, 0.00763
3103, 0.00775
3104, 0.00766
3105, 0.00780
3106, 0.00769
3107, 0.00776
3108, 0.00770
3109, 0.00787
3110, 0.00774
3111, 0.00787
3112, 0.00778
3113, 0.00772
3114, 0.00768
3115, 0.00774
3116, 0.00768
3117, 0.00768
3118, 0.00765
3119, 0.00771
3120, 0.00765
3121, 0.00771
3122, 0.00765
3123, 0.00781
3124, 0.00772
3125, 0.00772
3126, 0.00767
3127, 0.00767
3128, 0.00769
3129, 0.00779
3130, 0.00769
3131, 0.00792
3132, 0.00770
3133, 0.00768
3134, 0.00769
3135, 0.00767
3136, 0.00773
3137, 0.00818
3138, 0.00773
3139, 0.00770
3140, 0.00771
3141, 0.00767
3142, 0.00768
3143, 0.00778
3144, 0.00769
3145, 0.00763
3146, 0.00770
3147, 0.00761
3148, 0.00768
3149, 0.00766
3150, 0.00763
3151, 0.00780
3152, 0.00781
3153, 0.00784
3154, 0.00819
3155, 0.00842
3156, 0.01061
3157, 0.00835
3158, 0.00794
3159, 0.00901
3160, 0.00793
3161, 0.00774
3162, 0.00779
3163, 0.00772
3164, 0.00793
3165, 0.00775
3166, 0.01192
3167, 0.01318
3168, 0.01066
3169, 0.01030
3170, 0.00941
3171, 0.01321
3172, 0.01202
3173, 0.01071
3174, 0.01107
3175, 0.00948
3176, 0.01121
3177, 0.00995
3178, 0.01085
3179, 0.01001
3180, 0.00946
3181, 0.00809
3182, 0.00770
3183, 0.00799
3184, 0.00820
3185, 0.00841
3186, 0.00776
3187, 0.00832
3188, 0.00782
3189, 0.00902
3190, 0.00770
3191, 0.00876
3192, 0.00775
3193, 0.00781
3194, 0.00783
3195, 0.00803
3196, 0.00848
3197, 0.00797
3198, 0.00789
3199, 0.00820
3200, 0.00800
3201, 0.00796
3202, 0.00785
3203, 0.00822
3204, 0.00803
3205, 0.00797
3206, 0.00986
3207, 0.00973
3208, 0.00790
3209, 0.00777
3210, 0.00844
3211, 0.00778
3212, 0.00774
