9144, 0.04786
9145, 0.05065
9146, 0.04648
9147, 0.04648
9148, 0.04640
9149, 0.04630
9150, 0.04638
9151, 0.04650
9152, 0.04649
9153, 0.04628
9154, 0.04623
9155, 0.04631
9156, 0.04706
9157, 0.04720
9158, 0.05508
9159, 0.04622
9160, 0.04637
9161, 0.04900
9162, 0.04626
9163, 0.04636
9164, 0.04623
9165, 0.04608
9166, 0.04621
9167, 0.04614
9168, 0.04666
9169, 0.04610
9170, 0.04617
9171, 0.04606
9172, 0.04904
9173, 0.04614
9174, 0.04613
9175, 0.04940
9176, 0.04664
9177, 0.04614
9178, 0.04623
9179, 0.04651
9180, 0.04655
9181, 0.04612
9182, 0.04650
9183, 0.04638
9184, 0.04661
9185, 0.04644
9186, 0.04648
9187, 0.04641
9188, 0.04672
9189, 0.04606
9190, 0.04604
9191, 0.04621
9192, 0.04673
9193, 0.04657
9194, 0.04624
9195, 0.04622
9196, 0.04654
9197, 0.04646
9198, 0.04667
9199, 0.04741
9200, 0.04970
9201, 0.04625
9202, 0.04611
9203, 0.04609
9204, 0.04625
9205, 0.04606
9206, 0.04928
9207, 0.04616
9208, 0.04620
9208, 0.05533
9209, 0.04634
9210, 0.04658
9211, 0.04625
9212, 0.04621
9213, 0.05403
9214, 0.04622
9215, 0.05107
9216, 0.04634
9217, 0.04617
9218, 0.04899
9219, 0.04605
9220, 0.04619
9221, 0.04637
9222, 0.05313
9223, 0.04717
9224, 0.04661
9225, 0.04654
9226, 0.04952
9227, 0.04618
9228, 0.04873
9229, 0.04618
9230, 0.04642
9231, 0.04667
9232, 0.04661
9233, 0.04635
9234, 0.04652
9235, 0.04735
9236, 0.05350
9237, 0.04615
9238, 0.04624
9239, 0.04630
9240, 0.04642
9241, 0.04624
9242, 0.04638
9243, 0.04627
9244, 0.04643
9245, 0.04660
9246, 0.04760
9247, 0.04634
9248, 0.04654
9249, 0.04635
9250, 0.04632
9251, 0.04650
9252, 0.04701
9253, 0.04628
9254, 0.04627
9255, 0.04618
9256, 0.04668
9257, 0.04629
9258, 0.04641
9259, 0.04620
9260, 0.04639
9261, 0.04670
9262, 0.04636
9263, 0.04624
9264, 0.04654
9265, 0.04624
9266, 0.04632
9267, 0.04610
9268, 0.04668
9269, 0.04912
9270, 0.04746
9271, 0.05805
9272, 0.04661
9273, 0.04674
9274, 0.04770
9275, 0.04634
9276, 0.04646
9277, 0.04770
9278, 0.04659
9279, 0.04654
9280, 0.04630
9281, 0.04617
9282, 0.04664
9283, 0.04612
9284, 0.04627
9285, 0.04687
9286, 0.04647
9287, 0.04637
9288, 0.04663
9289, 0.04647
9290, 0.04684
9291, 0.04644
9292, 0.04636
9293, 0.04681
9294, 0.04652
9295, 0.04649
9296, 0.04673
9297, 0.04660
9298, 0.04647
9299, 0.04611
9300, 0.04627
9301, 0.04617
9302, 0.04631
9303, 0.04972
9304, 0.04637
9305, 0.04890
9306, 0.04639
9307, 0.04666
9308, 0.04664
9309, 0.04744
9310, 0.04642
9311, 0.04632
9312, 0.04614
9313, 0.04612
9314, 0.04618
9315, 0.04638
9316, 0.04614
9317, 0.04611
9318, 0.04607
9319, 0.04605
9320, 0.04629
9321, 0.04696
9322, 0.04650
9323, 0.04612
9324, 0.04621
9325, 0.04607
9326, 0.04624
9327, 0.04623
9328, 0.04622
9329, 0.04617
9330, 0.04668
9331, 0.04624
9332, 0.04633
9333, 0.04627
9334, 0.04759
9335, 0.04634
9336, 0.04626
9337, 0.04607
9338, 0.04606
9339, 0.04605
9340, 0.04622
9341, 0.04639
9342, 0.04700
9343, 0.04707
9344, 0.03020
9345, 0.03036
9346, 0.03046
9347, 0.03123
9348, 0.03030
9349, 0.03019
9350, 0.03145
9351, 0.03016
9352, 0.03013
9353, 0.03024
9354, 0.03033
9355, 0.03161
9356, 0.03034
9357, 0.03039
9358, 0.03175
9359, 0.03031
9360, 0.03030
9361, 0.03046
9362, 0.03134
9363, 0.03364
9364, 0.03043
9365, 0.03736
9366, 0.03113
9367, 0.03013
9368, 0.03009
9369, 0.03009
9370, 0.03002
9371, 0.03225
9372, 0.03024
9373, 0.03024
9374, 0.03014
9375, 0.03005
9376, 0.03022
9377, 0.03004
9378, 0.03010
9379, 0.03028
9380, 0.03209
9381, 0.03004
9382, 0.03521
9383, 0.03007
9384, 0.03040
9385, 0.03011
9386, 0.03040
9387, 0.03013
9388, 0.03037
9389, 0.03775
9390, 0.03065
9391, 0.03018
9392, 0.03039
9393, 0.03004
9394, 0.03182
9395, 0.03716
9396, 0.03253
9397, 0.03011
9398, 0.03006
9399, 0.02998
9400, 0.03009
9401, 0.03004
9402, 0.03031
9403, 0.03008
9404, 0.03021
9405, 0.03005
9406, 0.03027
9407, 0.03014
9408, 0.03138
9409, 0.03789
9410, 0.03046
9411, 0.03018
9412, 0.03047
9413, 0.03016
9414, 0.03026
9415, 0.03005
9416, 0.03044
9417, 0.03005
9418, 0.03008
9419, 0.03190
9420, 0.03049
9421, 0.03005
9422, 0.03004
9423, 0.02993
9424, 0.03008
9425, 0.03002
9426, 0.03004
9427, 0.02996
9428, 0.03059
9429, 0.03028
9430, 0.03031
9431, 0.03006
9432, 0.03993
9433, 0.03006
9434, 0.03005
9435, 0.03008
9436, 0.03024
9437, 0.03854
9438, 0.03054
9439, 0.03044
9440, 0.03038
9441, 0.03713
9442, 0.03038
9443, 0.03026
9444, 0.03031
9445, 0.03017
9446, 0.03396
9447, 0.02993
9448, 0.03012
9449, 0.02995
9450, 0.03001
9451, 0.02995
9452, 0.03051
9453, 0.03128
9454, 0.03046
9455, 0.03039
9456, 0.03039
9457, 0.03002
9458, 0.03990
9459, 0.03855
9460, 0.03602
9461, 0.03022
9462, 0.03048
9463, 0.03016
9464, 0.03030
9465, 0.03015
9466, 0.03012
9467, 0.03027
9468, 0.03031
9469, 0.03015
9470, 0.03016
9471, 0.03020
9472, 0.03028
9473, 0.03038
9474, 0.03030
9475, 0.03017
9476, 0.03016
9477, 0.03005
9478, 0.03002
9479, 0.03002
9480, 0.03021
9481, 0.03125
9482, 0.03007
9483, 0.03000
9484, 0.03011
9485, 0.03018
9486, 0.03018
9487, 0.03001
9488, 0.03010
9489, 0.02994
9490, 0.03003
9491, 0.03000
9492, 0.03476
9493, 0.03046
9494, 0.03027
9495, 0.03015
9496, 0.03021
9497, 0.03014
9498, 0.03009
9499, 0.03010
9500, 0.03022
9501, 0.03016
9502, 0.03022
9503, 0.03020
9504, 0.03279
9505, 0.03420
9506, 0.03037
9507, 0.03057
9508, 0.03046
9509, 0.03007
9510, 0.03019
9511, 0.03030
9512, 0.03032
9513, 0.03321
9514, 0.03033
9515, 0.03015
9516, 0.03039
9517, 0.03031
9518, 0.03123
9519, 0.03042
9520, 0.03048
9521, 0.03027
9522, 0.03028
9523, 0.03100
9524, 0.03477
9525, 0.03009
9526, 0.03023
9527, 0.03033
9528, 0.03033
9529, 0.03033
9530, 0.03023
9531, 0.03009
9532, 0.03032
9533, 0.03010
9534, 0.03020
9535, 0.03010
9536, 0.03047
9537, 0.03037
9538, 0.03049
9539, 0.03033
9540, 0.03054
9541, 0.03018
9542, 0.03021
9543, 0.03024
9544, 0.03064
9545, 0.03011
9546, 0.03020
9547, 0.03012
9548, 0.03052
9549, 0.03012
9550, 0.03064
9551, 0.03246
9552, 0.03010
9553, 0.02987
9554, 0.03002
9555, 0.03003
9556, 0.03026
9557, 0.03007
9558, 0.03003
9559, 0.02995
9560, 0.03191
9561, 0.03032
9562, 0.03034
9563, 0.03023
9564, 0.03218
9565, 0.04093
9566, 0.03019
9567, 0.03660
9568, 0.03016
9569, 0.02999
9570, 0.03011
9571, 0.03004
9572, 0.03110
9573, 0.04207
9574, 0.03229
9575, 0.03022
9576, 0.03034
9577, 0.03014
9578, 0.03531
9579, 0.03028
9580, 0.03049
9581, 0.03031
9582, 0.03036
9583, 0.03131
9584, 0.03114
9585, 0.03024
9586, 0.03035
9587, 0.03037
9588, 0.03067
9589, 0.03022
9590, 0.03009
9591, 0.03016
9592, 0.03046
9593, 0.03014
9594, 0.03017
9595, 0.03013
9596, 0.03017
9597, 0.03188
9598, 0.03020
9599, 0.03022
9600, 0.05123
9601, 0.05125
9602, 0.05527
9603, 0.05151
9604, 0.05148
9605, 0.05182
9606, 0.05161
9607, 0.05141
9608, 0.05184
9609, 0.05190
9610, 0.05145
9611, 0.06772
9612, 0.05713
9613, 0.05624
9614, 0.05138
9615, 0.05115
9616, 0.05109
9617, 0.05104
9618, 0.05111
9619, 0.05105
9620, 0.05124
9621, 0.05099
9622, 0.05106
9623, 0.05087
9624, 0.05116
9625, 0.05094
9626, 0.05110
9627, 0.05130
9627, 0.05111
9628, 0.05126
9629, 0.05281
9630, 0.05689
9631, 0.05135
9632, 0.05143
9633, 0.05126
9634, 0.05109
9635, 0.05127
9636, 0.05130
9637, 0.05113
9638, 0.05118
9639, 0.05115
9640, 0.05126
9641, 0.05119
9642, 0.05111
9643, 0.05813
9644, 0.05126
9645, 0.05223
9646, 0.05152
9647, 0.05155
9648, 0.05122
9649, 0.05115
9650, 0.05108
9651, 0.05115
9652, 0.05129
9653, 0.06035
9654, 0.05115
9655, 0.05126
9656, 0.05123
9657, 0.05368
9658, 0.05115
9659, 0.05150
9660, 0.05126
9661, 0.05134
9662, 0.05109
9663, 0.05125
9664, 0.05157
9665, 0.05182
9666, 0.05417
9667, 0.05221
9668, 0.05227
9669, 0.05161
9670, 0.05163
9671, 0.05295
9672, 0.05274
9673, 0.05651
9674, 0.05118
9675, 0.05185
9676, 0.05657
9677, 0.05138
9678, 0.05193
9679, 0.05251
9680, 0.05156
9681, 0.05831
9682, 0.05116
9683, 0.05124
9684, 0.05127
9685, 0.05116
9686, 0.05119
9687, 0.05120
9688, 0.05455
9689, 0.05127
9690, 0.05368
9691, 0.05107
9692, 0.05136
9693, 0.05097
9694, 0.05208
9695, 0.05130
9696, 0.05160
9697, 0.05147
9698, 0.05153
9699, 0.05132
9700, 0.05172
9701, 0.05139
9702, 0.05120
9703, 0.05103
9704, 0.05118
9705, 0.05653
9706, 0.05147
9707, 0.05125
9708, 0.05129
9709, 0.05098
9710, 0.05108
9711, 0.05110
9712, 0.05119
9713, 0.05106
9714, 0.05122
9715, 0.05115
9716, 0.05998
9717, 0.05127
9718, 0.05153
9719, 0.05108
9720, 0.05124
9721, 0.05098
9722, 0.05095
9723, 0.05512
9724, 0.05125
9725, 0.05172
9726, 0.05104
9727, 0.05097
9728, 0.06067
9729, 0.05151
9730, 0.05117
9731, 0.05105
9732, 0.05123
9733, 0.05528
9734, 0.05912
9735, 0.05213
9736, 0.05146
9737, 0.05142
9738, 0.05109
9739, 0.05102
9740, 0.05124
9741, 0.05128
9742, 0.05119
9743, 0.05112
9744, 0.05142
9745, 0.05122
9746, 0.05116
9747, 0.05686
9748, 0.05149
9749, 0.05388
9750, 0.05326
9751, 0.05156
9752, 0.05187
9753, 0.05148
9754, 0.05489
9755, 0.05139
9756, 0.05147
9757, 0.05822
9758, 0.05124
9759, 0.05207
9760, 0.05123
9761, 0.05090
9762, 0.05104
9763, 0.05377
9764, 0.06213
9765, 0.05149
9766, 0.05627
9767, 0.05126
9768, 0.05147
9769, 0.05140
9770, 0.05157
9771, 0.05131
9772, 0.05145
9773, 0.05111
9774, 0.05102
9775, 0.05617
9776, 0.05166
9777, 0.05169
9778, 0.05144
9779, 0.05141
9780, 0.05138
9781, 0.05585
9782, 0.05113
9783, 0.05152
9784, 0.05144
9785, 0.05177
9786, 0.05135
9787, 0.05127
9788, 0.05147
9789, 0.05121
9790, 0.05107
9791, 0.05119
9792, 0.05343
9793, 0.05098
9794, 0.05160
9795, 0.05141
9796, 0.05332
9797, 0.05246
9798, 0.05559
9799, 0.05156
9800, 0.05144
9801, 0.05107
9802, 0.05168
9803, 0.05178
9804, 0.05124
9805, 0.05118
9806, 0.05139
9807, 0.05110
9808, 0.05129
9809, 0.05108
9810, 0.05109
9811, 0.05153
9812, 0.05235
9813, 0.05452
9814, 0.05124
9815, 0.05456
9816, 0.05116
9817, 0.05606
9818, 0.05127
9819, 0.05142
9820, 0.05484
9821, 0.05108
9822, 0.05134
9823, 0.05129
9824, 0.05132
9825, 0.05158
9826, 0.05215
9827, 0.05100
9828, 0.05114
9829, 0.05095
9830, 0.05606
9831, 0.05109
9832, 0.05125
9833, 0.05133
9834, 0.05121
9835, 0.05113
9836, 0.05127
9837, 0.05122
9838, 0.05118
9839, 0.05115
9840, 0.05125
9841, 0.05115
9842, 0.05284
9843, 0.05357
9844, 0.05327
9845, 0.05099
9846, 0.05104
9847, 0.05113
9848, 0.05806
9849, 0.05106
9850, 0.05160
9851, 0.05404
9852, 0.05664
9853, 0.05102
9854, 0.05129
9855, 0.05106
9856, 0.02216
9857, 0.02206
9858, 0.02199
9859, 0.02193
9860, 0.02209
9861, 0.02205
9862, 0.02205
9863, 0.02208
9864, 0.02214
9865, 0.02214
9866, 0.02426
9867, 0.02467
9868, 0.02420
9869, 0.02343
9870, 0.02253
9871, 0.02286
9872, 0.02238
9873, 0.02246
9874, 0.02238
9875, 0.02551
9876, 0.02211
9877, 0.02209
9878, 0.02218
9879, 0.02201
9880, 0.02220
9881, 0.02209
9882, 0.02202
9883, 0.02193
9884, 0.02212
9885, 0.02195
9886, 0.02196
9887, 0.02274
9888, 0.02241
9889, 0.02211
9890, 0.02209
9891, 0.02196
9892, 0.02210
9893, 0.02247
9894, 0.02220
9895, 0.02208
9896, 0.02243
9897, 0.02218
9898, 0.02274
9899, 0.02227
9900, 0.02482
9901, 0.02202
9902, 0.02217
9903, 0.02228
9904, 0.02230
9905, 0.02190
9906, 0.02201
9907, 0.02196
9908, 0.02206
9909, 0.02187
9910, 0.02880
9911, 0.02206
9912, 0.02259
9913, 0.02273
9914, 0.02242
9915, 0.02219
9916, 0.02225
9917, 0.02200
9918, 0.02231
9919, 0.02208
9920, 0.02230
9921, 0.02191
9922, 0.02210
9923, 0.02785
9924, 0.02238
9925, 0.02205
9926, 0.02214
9927, 0.02202
9928, 0.02309
9929, 0.02302
9930, 0.02219
9931, 0.02224
9932, 0.02230
9933, 0.02241
9934, 0.02303
9935, 0.02254
9936, 0.02280
9937, 0.02352
9938, 0.02266
9939, 0.02248
9940, 0.02298
9941, 0.02287
9942, 0.02287
9943, 0.02259
9944, 0.02317
9945, 0.02278
9946, 0.02238
9947, 0.02480
9948, 0.02907
9949, 0.02221
9950, 0.02344
9951, 0.02219
9952, 0.02224
9953, 0.02236
9954, 0.02213
9955, 0.02205
9956, 0.02220
9957, 0.02222
9958, 0.02222
9959, 0.02228
9960, 0.02222
9961, 0.02202
9962, 0.02227
9963, 0.02219
9964, 0.02223
9965, 0.02213
9966, 0.02206
9967, 0.02307
9968, 0.02316
9969, 0.02529
9970, 0.02237
9971, 0.02223
9972, 0.02241
9973, 0.02253
9974, 0.02229
9975, 0.02214
9976, 0.02549
9977, 0.02208
9978, 0.02241
9979, 0.02265
9980, 0.02241
9981, 0.02224
9982, 0.02219
9983, 0.02208
9984, 0.02229
9985, 0.02200
9986, 0.02205
9987, 0.02222
9988, 0.02215
9989, 0.02202
9990, 0.02291
9991, 0.02216
9992, 0.02937
9993, 0.02779
9994, 0.02227
9995, 0.02206
9996, 0.02223
9997, 0.02217
9998, 0.02220
9999, 0.02208
10000, 0.02222
10001, 0.02226
10002, 0.02248
10003, 0.02526
10004, 0.02913
10005, 0.02605
10006, 0.02912
10007, 0.02223
10008, 0.02227
10009, 0.02355
10010, 0.02384
10011, 0.02947
10012, 0.02247
10013, 0.02222
10014, 0.02397
10015, 0.02561
10016, 0.02210
10017, 0.02196
10018, 0.02198
10019, 0.02243
10020, 0.02226
10021, 0.02210
10022, 0.02211
10023, 0.02216
10024, 0.02226
10025, 0.02222
10026, 0.02225
10027, 0.02241
10028, 0.02243
10029, 0.02232
10030, 0.02213
10031, 0.02206
10032, 0.02221
10033, 0.02213
10034, 0.02204
10035, 0.02190
10036, 0.02211
10037, 0.02198
10038, 0.02228
10039, 0.02235
10040, 0.02240
10041, 0.02217
10042, 0.02231
10043, 0.02211
10044, 0.02235
10045, 0.02244
10046, 0.02342
10046, 0.02238
10047, 0.02233
10048, 0.02247
10049, 0.02237
10050, 0.02261
10051, 0.02346
10052, 0.02302
10053, 0.02312
10054, 0.02241
10055, 0.03312
10056, 0.02803
10057, 0.02203
10058, 0.02211
10059, 0.02199
10060, 0.02216
10061, 0.02197
10062, 0.02203
10063, 0.02204
10064, 0.02208
10065, 0.02202
10066, 0.02211
10067, 0.02209
10068, 0.02216
10069, 0.02219
10070, 0.02206
10071, 0.02204
10072, 0.02265
10073, 0.02954
10074, 0.02220
10075, 0.02230
10076, 0.02225
10077, 0.02582
10078, 0.02329
10079, 0.02202
10080, 0.02224
10081, 0.02220
10082, 0.02207
10083, 0.02205
10084, 0.02224
10085, 0.02208
10086, 0.02209
10087, 0.02212
10088, 0.02297
10089, 0.02220
10090, 0.02735
10091, 0.02208
10092, 0.02213
10093, 0.02200
10094, 0.02205
10095, 0.02219
10096, 0.02225
10097, 0.02199
10098, 0.02200
10099, 0.02212
10100, 0.02256
10101, 0.02223
10102, 0.02229
10103, 0.02220
10104, 0.02240
10105, 0.02206
10106, 0.02727
10107, 0.02194
10108, 0.02203
10109, 0.02201
10110, 0.02197
10111, 0.02208
10112, 0.05643
10113, 0.05636
10114, 0.05643
10115, 0.05640
10116, 0.05674
10117, 0.05688
10118, 0.05651
10119, 0.05618
10120, 0.05672
10121, 0.05640
10122, 0.05653
10123, 0.05628
10124, 0.05650
10125, 0.05670
10126, 0.05775
10127, 0.05615
10128, 0.05638
10129, 0.05643
10130, 0.05652
10131, 0.05663
10132, 0.05659
10133, 0.05649
10134, 0.05668
10135, 0.05636
10136, 0.05653
10137, 0.05636
10138, 0.05660
10139, 0.06089
10140, 0.05650
10141, 0.05622
10142, 0.05635
10143, 0.05798
10144, 0.06114
10145, 0.05678
10146, 0.06125
10147, 0.05741
10148, 0.05745
10149, 0.05643
10150, 0.05901
10151, 0.05918
10152, 0.05655
10153, 0.05621
10154, 0.05625
10155, 0.05619
10156, 0.05802
10157, 0.05674
10158, 0.05680
10159, 0.05621
10160, 0.05673
10161, 0.05644
10162, 0.05658
10163, 0.06001
10164, 0.05649
10165, 0.05944
10166, 0.05913
10167, 0.05621
10168, 0.05643
10169, 0.05716
10170, 0.05671
10171, 0.05647
10172, 0.05759
10173, 0.05652
10174, 0.06056
10175, 0.05646
10176, 0.05720
10177, 0.05635
10178, 0.05652
10179, 0.05666
10180, 0.05680
10181, 0.05628
10182, 0.05643
10183, 0.05645
10184, 0.05666
10185, 0.05635
10186, 0.05657
10187, 0.05646
10188, 0.05654
10189, 0.05636
10190, 0.05649
10191, 0.06026
10192, 0.05898
10193, 0.05639
10194, 0.05646
10195, 0.05877
10196, 0.05651
10197, 0.05621
10198, 0.06091
10199, 0.05887
10200, 0.05999
10201, 0.06985
10202, 0.05657
10203, 0.05678
10204, 0.05661
10205, 0.05966
10206, 0.05633
10207, 0.05621
10208, 0.05658
10209, 0.05643
10210, 0.05658
10211, 0.05672
10212, 0.05677
10213, 0.05641
10214, 0.05652
10215, 0.05634
10216, 0.05655
10217, 0.05634
10218, 0.05645
10219, 0.05647
10220, 0.05699
10221, 0.05614
10222, 0.05636
10223, 0.05638
10224, 0.05660
10225, 0.05632
10226, 0.06031
10227, 0.05628
10228, 0.05647
10229, 0.05625
10230, 0.05633
10231, 0.05624
10232, 0.05702
10233, 0.05626
10234, 0.05647
10235, 0.05639
10236, 0.05693
10237, 0.05700
10238, 0.05651
10239, 0.05636
10240, 0.05681
10241, 0.05614
10242, 0.05637
10243, 0.05623
10244, 0.05673
10245, 0.05638
10246, 0.05646
10247, 0.05652
10248, 0.05814
10249, 0.05919
10250, 0.05629
10251, 0.05649
10252, 0.05677
10253, 0.05645
10254, 0.05659
10255, 0.05634
10256, 0.05659
10257, 0.05644
10258, 0.05655
10259, 0.05625
10260, 0.05650
10261, 0.05642
10262, 0.05650
10263, 0.05619
10264, 0.05691
10265, 0.05646
10266, 0.05635
10267, 0.05635
10268, 0.05671
10269, 0.05640
10270, 0.05667
10271, 0.05627
10272, 0.05655
10273, 0.05635
10274, 0.05671
10275, 0.05832
10276, 0.05647
10277, 0.05622
10278, 0.05753
10279, 0.05622
10280, 0.05706
10281, 0.05611
10282, 0.05779
10283, 0.05649
10284, 0.05658
10285, 0.05632
10286, 0.05652
10287, 0.05638
10288, 0.05892
10289, 0.05619
10290, 0.05658
10291, 0.05655
10292, 0.05692
10293, 0.05664
10294, 0.06091
10295, 0.05612
10296, 0.05646
10297, 0.05659
10298, 0.06065
10299, 0.06506
10300, 0.05655
10301, 0.06086
10302, 0.05638
10303, 0.05632
10304, 0.05789
10305, 0.05651
10306, 0.05682
10307, 0.05740
10308, 0.05718
10309, 0.05676
10310, 0.05771
10311, 0.05688
10312, 0.05779
10313, 0.05678
10314, 0.05775
10315, 0.05747
10316, 0.05832
10317, 0.05932
10318, 0.05648
10319, 0.05631
10320, 0.05986
10321, 0.05613
10322, 0.05637
10323, 0.05632
10324, 0.05658
10325, 0.05631
10326, 0.05646
10327, 0.05629
10328, 0.05657
10329, 0.05629
10330, 0.05651
10331, 0.05646
10332, 0.05676
10333, 0.05657
10334, 0.06098
10335, 0.05617
10336, 0.06120
10337, 0.06085
10338, 0.05648
10339, 0.05616
10340, 0.05656
10341, 0.05630
10342, 0.05656
10343, 0.05640
10344, 0.05669
10345, 0.05656
10346, 0.05664
10347, 0.05692
10348, 0.05659
10349, 0.05638
10350, 0.05851
10351, 0.05844
10352, 0.05657
10353, 0.05635
10354, 0.05635
10355, 0.05629
10356, 0.05632
10357, 0.05621
10358, 0.05659
10359, 0.05630
10360, 0.05690
10361, 0.06041
10362, 0.05634
10363, 0.05619
10364, 0.05645
10365, 0.05626
10366, 0.05648
10367, 0.05610
10368, 0.03760
10369, 0.03618
10370, 0.03604
10371, 0.03593
10372, 0.03771
10373, 0.03598
10374, 0.03576
10375, 0.03778
10376, 0.03573
10377, 0.03561
10378, 0.03581
10379, 0.03570
10380, 0.03569
10381, 0.03577
10382, 0.04083
10383, 0.03588
10384, 0.03623
10385, 0.03596
10386, 0.03604
10387, 0.03562
10388, 0.03577
10389, 0.03569
10390, 0.03595
10391, 0.03584
10392, 0.03659
10393, 0.03590
10394, 0.03560
10395, 0.03565
10396, 0.03592
10397, 0.03563
10398, 0.03674
10399, 0.03569
10400, 0.03959
10401, 0.03584
10402, 0.03812
10403, 0.03585
10404, 0.03593
10405, 0.03576
10406, 0.03569
10407, 0.04011
10408, 0.03575
10409, 0.03569
10410, 0.03577
10411, 0.03561
10412, 0.03605
10413, 0.03573
10414, 0.03568
10415, 0.03558
10416, 0.03583
10417, 0.03556
10418, 0.03583
10419, 0.03595
10420, 0.03612
10421, 0.03623
10422, 0.03604
10423, 0.03592
10424, 0.04088
10425, 0.03795
10426, 0.03702
10427, 0.03663
10428, 0.03632
10429, 0.03608
10430, 0.03703
10431, 0.03560
10432, 0.03609
10433, 0.03572
10434, 0.03591
10435, 0.03578
10436, 0.03583
10437, 0.03578
10438, 0.03571
10439, 0.03577
10440, 0.03638
10441, 0.03638
10442, 0.03596
10443, 0.03591
10444, 0.03602
10445, 0.03585
10446, 0.03633
10447, 0.03576
10448, 0.03585
10449, 0.03966
10450, 0.03600
10451, 0.03590
10452, 0.03596
10453, 0.03586
10454, 0.03578
10455, 0.03598
10456, 0.03608
10457, 0.03578
10458, 0.03594
10459, 0.03581
10460, 0.03600
10461, 0.03612
10462, 0.03613
10463, 0.03590
10464, 0.03607
10464, 0.03989
10465, 0.04063
10466, 0.03582
10467, 0.03596
10468, 0.03592
10469, 0.03583
10470, 0.03573
10471, 0.03566
10472, 0.03570
10473, 0.03576
10474, 0.03561
10475, 0.03689
10476, 0.03586
10477, 0.03564
10478, 0.03571
10479, 0.03575
10480, 0.03596
10481, 0.03587
10482, 0.03588
10483, 0.03593
10484, 0.03594
10485, 0.03594
10486, 0.03592
10487, 0.03573
10488, 0.03594
10489, 0.03579
10490, 0.03575
10491, 0.03594
10492, 0.03693
10493, 0.04585
10494, 0.03567
10495, 0.03580
10496, 0.03785
10497, 0.03562
10498, 0.03580
10499, 0.03555
10500, 0.03570
10501, 0.03557
10502, 0.03563
10503, 0.03818
10504, 0.03572
10505, 0.03561
10506, 0.03566
10507, 0.03585
10508, 0.03579
10509, 0.03572
10510, 0.03567
10511, 0.03572
10512, 0.03579
10513, 0.03614
10514, 0.03684
10515, 0.03602
10516, 0.03602
10517, 0.03588
10518, 0.03610
10519, 0.03735
10520, 0.03988
10521, 0.03576
10522, 0.03580
10523, 0.03589
10524, 0.03580
10525, 0.03566
10526, 0.03563
10527, 0.03561
10528, 0.03571
10529, 0.03559
10530, 0.03569
10531, 0.03572
10532, 0.03575
10533, 0.03561
10534, 0.03566
10535, 0.03553
10536, 0.03568
10537, 0.03592
10538, 0.03561
10539, 0.04004
10540, 0.03618
10541, 0.03699
10542, 0.03615
10543, 0.03608
10544, 0.03617
10545, 0.03657
10546, 0.03607
10547, 0.03622
10548, 0.03619
10549, 0.03611
10550, 0.03621
10551, 0.03627
10552, 0.03622
10553, 0.03563
10554, 0.03580
10555, 0.03587
10556, 0.03602
10557, 0.03558
10558, 0.03582
10559, 0.04528
10560, 0.03607
10561, 0.03580
10562, 0.03583
10563, 0.03574
10564, 0.03586
10565, 0.03571
10566, 0.03574
10567, 0.03592
10568, 0.03592
10569, 0.03598
10570, 0.03587
10571, 0.03710
10572, 0.04056
10573, 0.03554
10574, 0.03565
10575, 0.03595
10576, 0.03734
10577, 0.03621
10578, 0.03606
10579, 0.03579
10580, 0.03589
10581, 0.03575
10582, 0.03576
10583, 0.03570
10584, 0.03584
10585, 0.03590
10586, 0.03577
10587, 0.04338
10588, 0.03645
10589, 0.03571
10590, 0.03574
10591, 0.03572
10592, 0.03587
10593, 0.03618
10594, 0.03575
10595, 0.03595
10596, 0.03605
10597, 0.03598
10598, 0.03826
10599, 0.03565
10600, 0.03614
10601, 0.03589
10602, 0.03631
10603, 0.03604
10604, 0.03836
10605, 0.03575
10606, 0.03598
10607, 0.03617
10608, 0.03609
10609, 0.03866
10610, 0.03570
10611, 0.03579
10612, 0.03581
10613, 0.03578
10614, 0.03568
10615, 0.03869
10616, 0.03644
10617, 0.03879
10618, 0.03598
10619, 0.03830
10620, 0.04421
10621, 0.03641
10622, 0.03641
10623, 0.03865
10624, 0.06555
10625, 0.06156
10626, 0.06179
10627, 0.06144
10628, 0.06190
10629, 0.06165
10630, 0.06183
10631, 0.06148
10632, 0.06189
10633, 0.06158
10634, 0.06197
10635, 0.06221
10636, 0.06763
10637, 0.06816
10638, 0.06364
10639, 0.07232
10640, 0.06370
10641, 0.06157
10642, 0.06564
10643, 0.06158
10644, 0.06205
10645, 0.06227
10646, 0.06171
10647, 0.06166
10648, 0.06193
10649, 0.06166
10650, 0.06176
10651, 0.06199
10652, 0.06197
10653, 0.06168
10654, 0.06287
10655, 0.06198
10656, 0.06628
10657, 0.06246
10658, 0.06180
10659, 0.06182
10660, 0.06222
10661, 0.06196
10662, 0.06207
10663, 0.06181
10664, 0.06269
10665, 0.06226
10666, 0.06309
10667, 0.06164
10668, 0.06190
10669, 0.06169
10670, 0.06285
10671, 0.06166
10672, 0.06205
10673, 0.06172
10674, 0.06198
10675, 0.06158
10676, 0.06189
10677, 0.06159
10678, 0.06199
10679, 0.06172
10680, 0.06492
10681, 0.06279
10682, 0.06187
10683, 0.06179
10684, 0.06501
10685, 0.06427
10686, 0.06665
10687, 0.06206
10688, 0.06243
10689, 0.06217
10690, 0.06494
10691, 0.06222
10692, 0.06261
10693, 0.06241
10694, 0.06220
