307, 0.00012
308, 0.00012
309, 0.00014
310, 0.00012
311, 0.00012
312, 0.00013
313, 0.00012
314, 0.00012
315, 0.00012
316, 0.00012
317, 0.00012
318, 0.00012
319, 0.00012
320, 0.00012
321, 0.00012
322, 0.00012
323, 0.00012
324, 0.00012
325, 0.00012
326, 0.00013
327, 0.00012
328, 0.00012
329, 0.00012
330, 0.00012
331, 0.00012
332, 0.00012
333, 0.00012
334, 0.00012
335, 0.00012
336, 0.00012
337, 0.00012
338, 0.00012
339, 0.00012
340, 0.00013
341, 0.00012
342, 0.00012
343, 0.00012
344, 0.00012
345, 0.00012
346, 0.00012
347, 0.00013
348, 0.00012
349, 0.00012
350, 0.00012
351, 0.00012
352, 0.00012
353, 0.00013
354, 0.00012
355, 0.00012
356, 0.00012
357, 0.00012
358, 0.00012
359, 0.00012
360, 0.00012
361, 0.00012
362, 0.00012
363, 0.00012
364, 0.00012
365, 0.00012
366, 0.00012
367, 0.00013
368, 0.00012
369, 0.00012
370, 0.00012
371, 0.00012
372, 0.00012
373, 0.00012
374, 0.00012
375, 0.00012
376, 0.00012
377, 0.00012
378, 0.00012
379, 0.00015
380, 0.00012
381, 0.00012
382, 0.00012
383, 0.00012
384, 0.00012
385, 0.00012
386, 0.00012
387, 0.00012
388, 0.00012
389, 0.00012
390, 0.00012
391, 0.00012
392, 0.00012
393, 0.00012
394, 0.00014
395, 0.00012
396, 0.00012
397, 0.00012
398, 0.00012
399, 0.00012
400, 0.00012
401, 0.00012
402, 0.00012
403, 0.00012
404, 0.00012
405, 0.00012
406, 0.00012
407, 0.00012
408, 0.00014
409, 0.00012
410, 0.00012
411, 0.00012
412, 0.00012
413, 0.00012
414, 0.00012
415, 0.00012
416, 0.00012
417, 0.00012
418, 0.00012
419, 0.00012
419, 0.00012
420, 0.00012
421, 0.00012
422, 0.00012
423, 0.00012
424, 0.00012
425, 0.00012
426, 0.00012
427, 0.00012
428, 0.00012
429, 0.00012
430, 0.00012
431, 0.00013
432, 0.00012
433, 0.00012
434, 0.00013
435, 0.00012
436, 0.00012
437, 0.00012
438, 0.00012
439, 0.00012
440, 0.00012
441, 0.00012
442, 0.00012
443, 0.00012
444, 0.00012
445, 0.00012
446, 0.00012
447, 0.00012
448, 0.00013
449, 0.00012
450, 0.00012
451, 0.00012
452, 0.00012
453, 0.00012
454, 0.00012
455, 0.00012
456, 0.00012
457, 0.00012
458, 0.00012
459, 0.00014
460, 0.00012
461, 0.00013
462, 0.00012
463, 0.00012
464, 0.00012
465, 0.00012
466, 0.00012
467, 0.00012
468, 0.00012
469, 0.00012
470, 0.00012
471, 0.00012
472, 0.00012
473, 0.00012
474, 0.00012
475, 0.00013
476, 0.00012
477, 0.00012
478, 0.00012
479, 0.00012
480, 0.00012
481, 0.00012
482, 0.00012
483, 0.00012
484, 0.00012
485, 0.00012
486, 0.00012
487, 0.00012
488, 0.00013
489, 0.00012
490, 0.00012
491, 0.00012
492, 0.00012
493, 0.00012
494, 0.00012
495, 0.00012
496, 0.00012
497, 0.00012
498, 0.00012
499, 0.00012
500, 0.00012
501, 0.00012
502, 0.00013
503, 0.00012
504, 0.00012
505, 0.00012
506, 0.00012
507, 0.00012
508, 0.00012
509, 0.00012
510, 0.00012
511, 0.00012
512, 0.00027
513
